date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-04	1	D1	34	14	38	burst	1249.770496	413.11312896	14.0
2022-03-04	1	D1	34	14	39	burst	1249.48496384	413.18508543999997	14.0
2022-03-04	1	D1	34	14	40	burst	1249.8756198400001	412.71419904	14.0
2022-03-04	1	D1	34	14	41	burst	1251.25183488	411.94612736	14.0
2022-03-04	1	D1	34	14	42	burst	1250.831872	411.20382976	14.0
2022-03-04	1	D1	34	14	43	burst	1251.56189184	410.34917888	14.0
2022-03-04	1	D1	34	14	44	burst	1251.3551052799999	410.39678463999996	14.0
2022-03-04	1	D1	34	14	45	burst	1251.35643648	409.92132096	14.0
2022-03-04	1	D1	34	14	46	burst	1251.3585152	409.7555456	14.0
2022-03-04	1	D1	34	14	47	burst	1251.1901900799999	409.77554432	14.0
2022-03-04	1	D1	34	14	48	burst	1251.3845248	409.29730559999996	14.0
2022-03-04	1	D1	34	14	49	burst	1251.64404736	409.33562368	14.0
2022-03-04	1	D1	34	14	50	burst	1251.36032768	409.56704768	14.0
2022-03-04	1	D1	34	14	51	burst	1251.94338304	409.38192896	14.0
2022-03-04	1	D1	34	14	52	burst	1252.0281088000002	405.00902912000004	14.0
2022-03-04	1	D1	34	14	53	burst	1262.4762163199998	387.18716928000003	14.0
2022-03-04	1	D1	34	14	54	burst	1284.3067391999998	349.1943936	14.0
2022-03-04	1	D1	34	14	55	burst	1285.4014975999999	347.148032	14.0
2022-03-04	1	D1	34	14	56	burst	1285.3874585600001	347.55484672	14.0
2022-03-04	1	D1	34	14	57	burst	1285.4881792	347.46985472	14.0
2022-03-04	1	D1	34	14	58	burst	1285.7870848	347.01000704	14.0
2022-03-04	1	D1	34	14	59	burst	1285.8349567999999	346.99743232000003	14.0
2022-03-04	1	D1	34	14	60	burst	1285.77695744	346.60916224	14.0
2022-03-04	1	D1	34	14	61	burst	1285.79917824	347.33407232	14.0
2022-03-04	1	D1	34	14	62	burst	1285.7586688000001	347.18834688000004	14.0
2022-03-04	1	D1	34	14	63	burst	1285.435904	347.74776832	14.0
2022-03-04	1	D1	34	14	64	burst	1285.7163776	347.61197568	14.0
2022-03-04	1	D1	34	14	65	burst	1285.3460992	348.1828352	14.0
2022-03-04	1	D1	34	14	66	burst	1285.68701952	348.28698624000003	14.0
2022-03-04	1	D1	34	14	67	burst	1285.53847808	347.91702527999996	14.0
2022-03-04	1	D1	34	14	68	burst	1285.5052799999999	347.95382784000003	14.0
2022-03-04	1	D1	34	14	69	burst	1285.5296512	347.9466496	14.0
2022-03-04	1	D1	34	14	70	burst	1285.61721344	347.8771712	14.0
2022-03-04	1	D1	34	14	71	burst	1285.7567232000001	347.65283328	14.0
2022-03-04	1	D1	34	14	72	burst	1285.8066432	347.51211520000004	14.0
2022-03-04	1	D1	34	14	73	burst	1285.6630886399998	347.65051904	14.0
2022-03-04	1	D1	34	14	74	burst	1285.76512	346.60424704	14.0
2022-03-04	1	D1	34	14	75	burst	1285.74765056	346.06488576	14.0
2022-03-04	1	D1	34	14	76	burst	1285.71766784	345.77588224	14.0
2022-03-04	1	D1	34	14	77	burst	1285.8093260800001	346.02993664	14.0
2022-03-04	1	D1	34	14	78	burst	1285.6410111999999	345.66659072	14.0
2022-03-04	1	D1	34	14	79	burst	1285.5350272	345.13091584	14.0
2022-03-04	1	D1	34	14	80	burst	1285.67993344	345.14486272	14.0
2022-03-04	1	D1	34	14	81	burst	1285.7336422399999	345.29662976	14.0
2022-03-04	1	D1	34	14	82	burst	1286.0324454400002	345.29297408	14.0
2022-03-04	1	D1	34	15	24	ungerminated	779.0750720000001	636.35315712	15.0
2022-03-04	1	D1	34	15	25	germinated	778.20391424	650.13921792	15.0
2022-03-04	1	D1	34	15	26	germinated	773.04516608	652.2950963200001	15.0
2022-03-04	1	D1	34	15	27	germinated	772.97088512	651.54535424	15.0
2022-03-04	1	D1	34	15	28	germinated	774.2613504	652.21966848	15.0
2022-03-04	1	D1	34	15	29	germinated	777.75305728	652.6845132799999	15.0
2022-03-04	1	D1	34	15	30	germinated	778.1952512	652.68035584	15.0
2022-03-04	1	D1	34	15	31	germinated	778.15673856	652.74047488	15.0
2022-03-04	1	D1	34	15	32	germinated	777.90399488	652.9869926399999	15.0
2022-03-04	1	D1	34	15	33	germinated	777.7665945599999	653.05279488	15.0
2022-03-04	1	D1	34	15	34	germinated	774.59697664	653.34991872	15.0
2022-03-04	1	D1	34	15	35	germinated	778.02216448	652.65490944	15.0
2022-03-04	1	D1	34	15	36	germinated	779.1924719420293	653.2703757513649	15.0
2022-03-04	1	D1	34	15	37	burst	803.2581222399999	673.6439296000001	15.0
2022-03-04	1	D1	34	15	38	burst	802.7472588799999	671.64324864	15.0
2022-03-04	1	D1	34	15	39	burst	802.23639552	669.64256768	15.0
2022-03-04	1	D1	34	15	40	burst	801.93719296	669.61150976	15.0
2022-03-04	1	D1	34	15	41	burst	802.34509312	669.56860416	15.0
2022-03-04	1	D1	34	15	42	burst	801.89366272	673.35472128	15.0
2022-03-04	1	D1	34	15	43	burst	801.80255744	673.9347456	15.0
2022-03-04	1	D1	34	15	44	burst	798.43469312	673.79908608	15.0
2022-03-04	1	D1	34	15	45	burst	798.131712	674.7856486400001	15.0
2022-03-04	1	D1	34	15	46	burst	798.2157107200001	675.0460928	15.0
2022-03-04	1	D1	34	15	47	burst	798.1768704	674.6029567999999	15.0
2022-03-04	1	D1	34	15	48	burst	798.1697535999999	674.72687104	15.0
2022-03-04	1	D1	34	15	49	burst	798.03686912	674.9822976	15.0
2022-03-04	1	D1	34	15	50	burst	797.9820032	674.79614464	15.0
2022-03-04	1	D1	34	15	51	burst	796.71928832	674.18927104	15.0
2022-03-04	1	D1	34	15	52	burst	787.9422976	661.33093376	15.0
2022-03-04	1	D1	34	15	53	burst	772.161024	641.2096102400001	15.0
2022-03-04	1	D1	34	15	54	burst	757.54223616	621.6484352	15.0
2022-03-04	1	D1	34	15	55	burst	733.3902643199999	601.5983923199999	15.0
2022-03-04	1	D1	34	15	56	burst	732.82947072	601.3739519999999	15.0
2022-03-04	1	D1	34	15	57	burst	733.0850816	598.15766016	15.0
2022-03-04	1	D1	34	15	58	burst	733.2891340799999	597.77569792	15.0
2022-03-04	1	D1	34	15	59	burst	733.41320192	597.7469542399999	15.0
2022-03-04	1	D1	34	15	60	burst	733.140992	597.7059328	15.0
2022-03-04	1	D1	34	15	61	burst	733.10132224	597.38587136	15.0
2022-03-04	1	D1	34	15	62	burst	733.1844300800001	597.79272704	15.0
2022-03-04	1	D1	34	15	63	burst	733.1076095999999	597.68884224	15.0
2022-03-04	1	D1	34	15	64	burst	733.40179456	597.8292736000001	15.0
2022-03-04	1	D1	34	15	65	burst	733.17535744	597.8890854399999	15.0
2022-03-04	1	D1	34	15	66	burst	733.21740288	597.91235072	15.0
2022-03-04	1	D1	34	15	67	burst	733.39478016	597.86034176	15.0
2022-03-04	1	D1	34	15	68	burst	733.0502348800001	597.80339712	15.0
2022-03-04	1	D1	34	15	69	burst	733.1683328	597.7171763199999	15.0
2022-03-04	1	D1	34	15	70	burst	733.17071872	597.75024128	15.0
2022-03-04	1	D1	34	15	71	burst	733.1829350400001	597.7725952000001	15.0
2022-03-04	1	D1	34	15	72	burst	733.32825088	597.64631552	15.0
2022-03-04	1	D1	34	15	73	burst	732.87939072	597.97595136	15.0
2022-03-04	1	D1	34	15	74	burst	733.0371072	598.0370636800001	15.0
2022-03-04	1	D1	34	15	75	burst	733.109504	597.69274368	15.0
2022-03-04	1	D1	34	15	76	burst	733.0570649599999	597.6523468800001	15.0
2022-03-04	1	D1	34	15	77	burst	732.9212723200001	597.82341632	15.0
2022-03-04	1	D1	34	15	78	burst	732.89404416	597.76043008	15.0
2022-03-04	1	D1	34	15	79	burst	733.0948505599999	597.6236031999999	15.0
2022-03-04	1	D1	34	15	80	burst	732.8502784	597.7232076800001	15.0
2022-03-04	1	D1	34	15	81	burst	732.85357568	597.8911744	15.0
2022-03-04	1	D1	34	15	82	burst	732.8662630399999	597.8797670399999	15.0
2022-03-04	1	D1	34	16	36	burst	493.0828288	1532.09153536	16.0
2022-03-04	1	D1	34	16	37	burst	483.65247488	1530.6695577599999	16.0
2022-03-04	1	D1	34	16	38	burst	481.95028992	1530.54775296	16.0
2022-03-04	1	D1	34	16	39	burst	483.00353536	1531.5353907200001	16.0
2022-03-04	1	D1	34	16	40	burst	489.97656575999997	1538.3790592	16.0
2022-03-04	1	D1	34	16	41	burst	484.60681216	1539.18592	16.0
2022-03-04	1	D1	34	16	42	burst	475.9146496	1541.80590592	16.0
2022-03-04	1	D1	34	16	43	burst	475.43365631999995	1545.14176	16.0
2022-03-04	1	D1	34	16	44	burst	475.13286656	1542.0595712	16.0
2022-03-04	1	D1	34	16	45	burst	473.67928832	1541.87278336	16.0
2022-03-04	1	D1	34	16	46	burst	473.62670591999995	1545.4240460800002	16.0
2022-03-04	1	D1	34	16	47	burst	473.72988416	1545.34460416	16.0
2022-03-04	1	D1	34	16	48	burst	473.32107264	1545.4947532800002	16.0
2022-03-04	1	D1	34	16	49	burst	470.01132032	1545.59192064	16.0
2022-03-04	1	D1	34	16	50	burst	470.10973695999996	1545.5771648	16.0
2022-03-04	1	D1	34	16	51	burst	470.14263808	1545.3497344	16.0
2022-03-04	1	D1	34	16	52	burst	470.1809664	1545.65782528	16.0
2022-03-04	1	D1	34	16	53	burst	470.28719616	1545.5657984	16.0
2022-03-04	1	D1	34	16	54	burst	453.27352831999997	1541.3011456	16.0
2022-03-04	1	D1	34	16	55	burst	451.25735424000004	1540.4414259199998	16.0
2022-03-04	1	D1	34	16	56	burst	450.61321728	1540.0622079999998	16.0
2022-03-04	1	D1	34	16	57	burst	449.63232768	1539.9431168	16.0
2022-03-04	1	D1	34	16	58	burst	449.45926144	1540.03283968	16.0
2022-03-04	1	D1	34	16	59	burst	449.590272	1540.2771046399998	16.0
2022-03-04	1	D1	34	16	60	burst	449.32892672	1539.6817919999999	16.0
2022-03-04	1	D1	34	16	61	burst	446.605312	1539.9431168	16.0
2022-03-04	1	D1	34	16	62	burst	449.47949568	1539.93641984	16.0
2022-03-04	1	D1	34	16	63	burst	446.35088896	1538.9592576	16.0
2022-03-04	1	D1	34	16	64	burst	446.39621120000004	1539.4063667199998	16.0
2022-03-04	1	D1	34	16	65	burst	446.31494656	1538.8167680000001	16.0
2022-03-04	1	D1	34	16	66	burst	446.59154944	1539.59817216	16.0
2022-03-04	1	D1	34	16	67	burst	449.58287872	1539.82528512	16.0
2022-03-04	1	D1	34	16	68	burst	449.76205824	1539.59875584	16.0
2022-03-04	1	D1	34	16	69	burst	449.64666368	1539.2806912	16.0
2022-03-04	1	D1	34	16	70	burst	449.62481152	1539.53746944	16.0
2022-03-04	1	D1	34	16	71	burst	449.67675904	1539.62745856	16.0
2022-03-04	1	D1	34	16	72	burst	449.54123264	1539.2248832	16.0
2022-03-04	1	D1	34	16	73	burst	449.72946432000003	1539.44777728	16.0
2022-03-04	1	D1	34	16	74	burst	449.75574015999996	1539.58692864	16.0
2022-03-04	1	D1	34	16	75	burst	449.60708608000004	1539.01526016	16.0
2022-03-04	1	D1	34	16	76	burst	449.8786304	1539.4264064	16.0
2022-03-04	1	D1	34	16	77	burst	449.70494976	1539.77450496	16.0
2022-03-04	1	D1	34	16	78	burst	449.4220288	1539.0911999999998	16.0
2022-03-04	1	D1	34	16	79	burst	449.33249023999997	1538.6579456	16.0
2022-03-04	1	D1	34	16	80	burst	449.47812352	1538.9861888	16.0
2022-03-04	1	D1	34	16	81	burst	449.45089536	1539.35219712	16.0
2022-03-04	1	D1	34	16	82	burst	449.543424	1539.5702784	16.0
2022-03-04	1	D1	34	17	41	burst	662.1803520000001	948.3632230400001	17.0
2022-03-04	1	D1	34	17	42	burst	661.68336384	947.47472896	17.0
2022-03-04	1	D1	34	17	43	burst	661.01756928	947.51891456	17.0
2022-03-04	1	D1	34	17	44	burst	660.77833216	947.2904089599999	17.0
2022-03-04	1	D1	34	17	45	burst	660.72790016	947.01457408	17.0
2022-03-04	1	D1	34	17	46	burst	660.7068467199999	946.77159936	17.0
2022-03-04	1	D1	34	17	47	burst	660.5885644800001	946.41308672	17.0
2022-03-04	1	D1	34	17	48	burst	660.2796032	946.4794112	17.0
2022-03-04	1	D1	34	17	49	burst	660.49750016	946.8189081600001	17.0
2022-03-04	1	D1	34	17	50	burst	660.81890304	946.6279219200001	17.0
2022-03-04	1	D1	34	17	51	burst	660.3905024000001	946.85468672	17.0
2022-03-04	1	D1	34	17	52	burst	660.78729216	946.89819648	17.0
2022-03-04	1	D1	34	17	53	burst	660.62537728	946.4749772800001	17.0
2022-03-04	1	D1	34	17	54	burst	660.7508479999999	947.21783808	17.0
2022-03-04	1	D1	34	17	55	burst	660.7250432	946.8258713600001	17.0
2022-03-04	1	D1	34	17	56	burst	660.73541632	947.45122816	17.0
2022-03-04	1	D1	34	17	57	burst	660.95734784	947.36444416	17.0
2022-03-04	1	D1	34	17	58	burst	660.58483712	946.92857856	17.0
2022-03-04	1	D1	34	17	59	burst	660.8816537600001	947.6377600000001	17.0
2022-03-04	1	D1	34	17	60	burst	667.81310976	946.99609088	17.0
2022-03-04	1	D1	34	17	61	burst	661.1787776	947.28344576	17.0
2022-03-04	1	D1	34	17	62	burst	661.5450419199999	946.94689792	17.0
2022-03-04	1	D1	34	17	63	burst	661.41003776	946.6550272	17.0
2022-03-04	1	D1	34	17	64	burst	661.18811648	947.02002176	17.0
2022-03-04	1	D1	34	17	65	burst	661.5301529599999	946.75103744	17.0
2022-03-04	1	D1	34	17	66	burst	661.74328832	946.86615552	17.0
2022-03-04	1	D1	34	17	67	burst	661.6016179200001	946.83123712	17.0
2022-03-04	1	D1	34	17	68	burst	661.46471936	946.8335615999999	17.0
2022-03-04	1	D1	34	17	69	burst	661.42224384	946.41522688	17.0
2022-03-04	1	D1	34	17	70	burst	661.68281088	946.5781248000001	17.0
2022-03-04	1	D1	34	17	71	burst	661.57386752	946.61071872	17.0
2022-03-04	1	D1	34	17	72	burst	661.5028735999999	946.3258112	17.0
2022-03-04	1	D1	34	17	73	burst	661.6612556800001	946.76983808	17.0
2022-03-04	1	D1	34	17	74	burst	661.63488768	946.87639552	17.0
2022-03-04	1	D1	34	17	75	burst	661.44439296	946.3618764800001	17.0
2022-03-04	1	D1	34	17	76	burst	661.56883968	946.45226496	17.0
2022-03-04	1	D1	34	17	77	burst	661.64287488	946.67829248	17.0
2022-03-04	1	D1	34	17	78	burst	661.1667968	946.3894016	17.0
2022-03-04	1	D1	34	17	79	burst	660.6341632000001	946.1231104000001	17.0
2022-03-04	1	D1	34	17	80	burst	661.6121856	946.5990656	17.0
2022-03-04	1	D1	34	17	81	burst	661.6253030400001	946.8063232	17.0
2022-03-04	1	D1	34	17	82	burst	661.62408448	946.7465216	17.0
2022-03-04	1	D1	34	18	0	tube_tip	532.4266803200001	764.4982272	7.0
2022-03-04	1	D1	34	18	1	tube_tip	537.4820351999999	766.7229491200001	7.0
2022-03-04	1	D1	34	18	2	tube_tip	540.5372313600001	773.02520832	7.0
2022-03-04	1	D1	34	18	3	tube_tip	542.43263488	777.23938816	7.0
2022-03-04	1	D1	34	18	4	tube_tip	546.4116223999999	781.22974208	7.0
2022-03-04	1	D1	34	18	5	tube_tip	554.23761408	787.56829184	7.0
2022-03-04	1	D1	34	18	6	tube_tip	557.0701312000001	793.51328768	7.0
2022-03-04	1	D1	34	18	7	tube_tip	563.1598489600001	798.2953471999999	7.0
2022-03-04	1	D1	34	18	8	tube_tip	570.612736	805.54540032	7.0
2022-03-04	1	D1	34	18	9	tube_tip	578.05217792	812.72973312	7.0
2022-03-04	1	D1	34	18	10	tube_tip	585.77801216	818.05944832	7.0
2022-03-04	1	D1	34	18	11	tube_tip	593.56962816	826.42553856	7.0
2022-03-04	1	D1	34	18	12	tube_tip	594.0383948799999	841.19990272	7.0
2022-03-04	1	D1	34	18	13	tube_tip	598.18427392	846.53222912	7.0
2022-03-04	1	D1	34	18	14	tube_tip	603.62432512	858.3064575999999	7.0
2022-03-04	1	D1	34	18	15	tube_tip	610.14800384	866.44677632	7.0
2022-03-04	1	D1	34	18	16	tube_tip	617.77593344	873.59167488	7.0
2022-03-04	1	D1	34	18	17	tube_tip	625.77252352	878.5330176	7.0
2022-03-04	1	D1	34	18	18	tube_tip	633.6787865599999	885.6160460799999	7.0
2022-03-04	1	D1	34	18	19	tube_tip	641.91509504	889.80217856	7.0
2022-03-04	1	D1	34	18	20	tube_tip	646.21850624	897.08649472	7.0
2022-03-04	1	D1	34	18	21	tube_tip	653.08423168	901.81499904	7.0
2022-03-04	1	D1	34	18	22	tube_tip	657.4132736	913.32207616	7.0
2022-03-04	1	D1	34	18	23	tube_tip	651.6046028799999	922.08234496	7.0
2022-03-04	1	D1	34	18	24	tube_tip	651.0520627200001	924.91974656	7.0
2022-03-04	1	D1	34	18	25	tube_tip	652.9481728000001	929.5449292799999	7.0
2022-03-04	1	D1	34	18	26	tube_tip	654.9561856	933.1868876799999	7.0
2022-03-04	1	D1	34	18	27	tube_tip	657.294848	934.0074496	7.0
2022-03-04	1	D1	34	18	28	tube_tip	658.7236352	938.3300812800001	7.0
2022-03-04	1	D1	34	18	29	tube_tip	659.121664	939.14958848	7.0
2022-03-04	1	D1	34	18	30	tube_tip	658.8574208	939.58611968	7.0
2022-03-04	1	D1	34	18	31	tube_tip	659.1935488	939.80010496	7.0
2022-03-04	1	D1	34	18	32	tube_tip	659.2262656	939.5869184000001	7.0
2022-03-04	1	D1	34	18	33	tube_tip	659.3591296	940.56902656	7.0
2022-03-04	1	D1	34	18	34	tube_tip	658.90819072	940.94739456	7.0
2022-03-04	1	D1	34	18	35	tube_tip	658.88598016	940.5796556800001	7.0
2022-03-04	1	D1	34	18	36	tube_tip	659.3456332799999	940.6554521600001	7.0
2022-03-04	1	D1	34	18	37	tube_tip	659.30207232	940.51275776	7.0
2022-03-04	1	D1	34	18	38	tube_tip	659.28660992	940.5518233600001	7.0
2022-03-04	1	D1	34	18	39	tube_tip	658.32165376	940.1570406400001	7.0
2022-03-04	1	D1	34	18	40	tube_tip	658.13793792	940.61888512	7.0
2022-03-04	1	D1	34	19	0	tube_tip	731.9963443199999	52.5266944	3.0
2022-03-04	1	D1	34	19	1	tube_tip	738.4685056000001	53.401993216	3.0
2022-03-04	1	D1	34	19	2	tube_tip	745.8774835199999	53.806188544	3.0
2022-03-04	1	D1	34	19	3	tube_tip	750.01073664	54.308470784	3.0
2022-03-04	1	D1	34	19	4	tube_tip	757.51452672	54.565289984	3.0
2022-03-04	1	D1	34	19	5	tube_tip	763.9545856	57.13391104	3.0
2022-03-04	1	D1	34	19	6	tube_tip	770.86846976	58.950146048	3.0
2022-03-04	1	D1	34	19	7	tube_tip	779.22643968	60.09210470399999	3.0
2022-03-04	1	D1	34	19	8	tube_tip	787.6542976	60.489833472	3.0
2022-03-04	1	D1	34	19	9	tube_tip	796.0200704	61.085756415999995	3.0
2022-03-04	1	D1	34	19	10	tube_tip	805.0326528	61.390605312	3.0
2022-03-04	1	D1	34	19	11	tube_tip	812.9385984	62.33719910400001	3.0
2022-03-04	1	D1	34	19	12	tube_tip	822.5984512	62.677245952	3.0
2022-03-04	1	D1	34	19	13	tube_tip	833.9352985600001	62.569946112000004	3.0
2022-03-04	1	D1	34	19	14	tube_tip	843.8807552000001	62.365983744000005	3.0
2022-03-04	1	D1	34	19	15	tube_tip	854.2870015999999	61.285699584	3.0
2022-03-04	1	D1	34	19	16	tube_tip	865.97138432	59.029383167999995	3.0
2022-03-04	1	D1	34	19	17	tube_tip	877.7307648	54.508643328	3.0
2022-03-04	1	D1	34	19	18	tube_tip	887.7441832566769	52.41654547212795	3.0
2022-03-04	1	D1	34	19	19	tube_tip	901.11816704	54.06256128	3.0
2022-03-04	1	D1	34	19	20	tube_tip	910.5111039999999	52.79731712	3.0
2022-03-04	1	D1	34	19	21	tube_tip	921.66448128	49.564317695999996	3.0
2022-03-04	1	D1	34	19	22	tube_tip	931.04589824	46.383148032	3.0
2022-03-04	1	D1	34	19	23	tube_tip	940.44059648	46.424298496	3.0
2022-03-04	1	D1	34	19	24	tube_tip	947.12152064	46.766657536000004	3.0
2022-03-04	1	D1	34	19	25	tube_tip	953.9544064	46.767470592	3.0
2022-03-04	1	D1	34	19	26	tube_tip	957.58600192	38.58571264	3.0
2022-03-04	1	D1	34	19	27	tube_tip	962.83813888	27.7403302912	3.0
2022-03-04	1	D1	34	19	28	tube_tip	969.6891494399999	21.788012339199998	3.0
2022-03-04	1	D1	34	20	0	tube_tip	1084.30053376	531.9910912	2.0
2022-03-04	1	D1	34	20	1	tube_tip	1090.7994521599999	534.2480588799999	2.0
2022-03-04	1	D1	34	20	2	tube_tip	1106.7411865600002	538.73906688	2.0
2022-03-04	1	D1	34	20	3	tube_tip	1107.4982912	545.05577472	2.0
2022-03-04	1	D1	34	20	4	tube_tip	1108.5010944	553.2067328	2.0
2022-03-04	1	D1	34	20	5	tube_tip	1108.5283328	562.3192064	2.0
2022-03-04	1	D1	34	20	6	tube_tip	1085.8137088	593.7508352	2.0
2022-03-04	1	D1	34	20	7	tube_tip	1053.5113728000001	621.2941824	2.0
2022-03-04	1	D1	34	20	8	tube_tip	1025.2187648	633.99725056	2.0
2022-03-04	1	D1	34	20	9	tube_tip	1022.4153292799999	642.47766016	2.0
2022-03-04	1	D1	34	20	10	tube_tip	1021.0074726400001	652.6642483200001	2.0
2022-03-04	1	D1	34	20	11	tube_tip	1020.8765952	661.86491904	2.0
2022-03-04	1	D1	34	20	12	tube_tip	1021.4178713599999	669.9505664000001	2.0
2022-03-04	1	D1	34	20	13	tube_tip	1026.569216	682.6601472	2.0
2022-03-04	1	D1	34	20	14	tube_tip	1033.43420416	692.22351872	2.0
2022-03-04	1	D1	34	20	15	tube_tip	1037.4759526399998	701.16723712	2.0
2022-03-04	1	D1	34	20	16	tube_tip	1043.4747392	709.9372032	2.0
2022-03-04	1	D1	34	20	17	tube_tip	1050.17614336	718.55921152	2.0
2022-03-04	1	D1	34	20	18	tube_tip	1058.3938048	729.50874112	2.0
2022-03-04	1	D1	34	20	19	tube_tip	1065.81459968	737.79603456	2.0
2022-03-04	1	D1	34	20	20	tube_tip	1073.55736064	745.76484352	2.0
2022-03-04	1	D1	34	20	21	tube_tip	1078.58301952	749.94141184	2.0
2022-03-04	1	D1	34	20	22	tube_tip	1086.5017344	757.72460032	2.0
2022-03-04	1	D1	34	20	23	tube_tip	1097.4997503999998	766.2479974400001	2.0
2022-03-04	1	D1	34	20	24	tube_tip	1101.6446361600001	770.1939609599999	2.0
2022-03-04	1	D1	34	20	25	tube_tip	1108.7789567999998	774.52355584	2.0
2022-03-04	1	D1	34	20	26	tube_tip	1115.24780032	780.54321152	2.0
2022-03-04	1	D1	34	20	27	tube_tip	1118.7424256	782.31104512	2.0
2022-03-04	1	D1	34	20	28	tube_tip	1124.01818624	782.64649728	2.0
2022-03-04	1	D1	34	20	29	tube_tip	1130.3486464	785.8644992	2.0
2022-03-04	1	D1	34	20	30	tube_tip	1131.5574784	786.5234944	2.0
2022-03-04	1	D1	34	20	31	tube_tip	1137.83995392	786.48382464	2.0
2022-03-04	1	D1	34	20	32	tube_tip	1138.88171008	788.09607168	2.0
2022-03-04	1	D1	34	20	33	tube_tip	1138.93666816	788.6661427199999	2.0
2022-03-04	1	D1	34	20	34	tube_tip	1150.060544	781.11162368	2.0
2022-03-04	1	D1	34	20	35	tube_tip	1163.069952	773.35340032	2.0
2022-03-04	1	D1	34	20	36	tube_tip	1169.90048256	770.2197248	2.0
2022-03-04	1	D1	34	20	37	tube_tip	1171.94812416	766.47437312	2.0
2022-03-04	1	D1	34	21	0	tube_tip	1132.3188224	345.25210624	2.0
2022-03-04	1	D1	34	21	1	tube_tip	1125.18539264	340.99759104	2.0
2022-03-04	1	D1	34	21	2	tube_tip	1116.70470656	337.44625664	2.0
2022-03-04	1	D1	34	21	3	tube_tip	1110.17944064	333.62716672	2.0
2022-03-04	1	D1	34	21	4	tube_tip	1101.7143296	330.32708096	2.0
2022-03-04	1	D1	34	21	5	tube_tip	1093.71984896	326.55630336	2.0
2022-03-04	1	D1	34	21	6	tube_tip	1086.1766656	324.83108863999996	2.0
2022-03-04	1	D1	34	21	7	tube_tip	1076.87427072	323.24313087999997	2.0
2022-03-04	1	D1	34	21	8	tube_tip	1068.3130879999999	318.39816704	2.0
2022-03-04	1	D1	34	21	9	tube_tip	1061.90026752	316.9021952	2.0
2022-03-04	1	D1	34	21	10	tube_tip	1053.75576064	315.39480576	2.0
2022-03-04	1	D1	34	21	11	tube_tip	1046.2531584	314.97278464	2.0
2022-03-04	1	D1	34	21	12	tube_tip	1036.5946572799999	315.34094336	2.0
2022-03-04	1	D1	34	21	13	tube_tip	1025.9015065600001	313.80032512	2.0
2022-03-04	1	D1	34	21	14	tube_tip	1017.630208	309.94772992000003	2.0
2022-03-04	1	D1	34	21	15	tube_tip	1009.78625536	306.22067712	2.0
2022-03-04	1	D1	34	21	16	tube_tip	1001.46942976	301.32376576	2.0
2022-03-04	1	D1	34	21	17	tube_tip	993.55482112	297.6315904	2.0
2022-03-04	1	D1	34	21	18	tube_tip	985.76227328	293.6795648	2.0
2022-03-04	1	D1	34	21	19	tube_tip	980.6952448	291.7804544	2.0
2022-03-04	1	D1	34	21	20	tube_tip	977.8716979200001	292.03372032000004	2.0
2022-03-04	1	D1	34	21	21	tube_tip	974.4382975999999	289.25891584	2.0
2022-03-04	1	D1	34	22	0	tube_tip	649.50152192	1764.1327206400001	6.0
2022-03-04	1	D1	34	22	1	tube_tip	641.71771904	1765.15954688	6.0
2022-03-04	1	D1	34	22	2	tube_tip	636.15710208	1766.2280704	6.0
2022-03-04	1	D1	34	22	3	tube_tip	628.7686143999999	1769.1184128	6.0
2022-03-04	1	D1	34	22	4	tube_tip	622.01312256	1770.771456	6.0
2022-03-04	1	D1	34	22	5	tube_tip	617.75988736	1772.149248	6.0
2022-03-04	1	D1	34	22	6	tube_tip	611.08465664	1773.18639616	6.0
2022-03-04	1	D1	34	22	7	tube_tip	601.6098099200001	1777.755136	6.0
2022-03-04	1	D1	34	22	8	tube_tip	590.9134540800001	1778.92359168	6.0
2022-03-04	1	D1	34	22	9	tube_tip	579.18230528	1786.53126656	6.0
2022-03-04	1	D1	34	22	10	tube_tip	566.51270144	1793.3128704	6.0
2022-03-04	1	D1	34	22	11	tube_tip	558.89636352	1797.00939776	6.0
2022-03-04	1	D1	34	22	12	tube_tip	553.6361881600001	1803.9676416	6.0
2022-03-04	1	D1	34	22	13	tube_tip	545.35522304	1811.88537344	6.0
2022-03-04	1	D1	34	22	14	tube_tip	534.83471872	1818.6623488	6.0
2022-03-04	1	D1	34	22	15	tube_tip	526.0186112	1826.0708352	6.0
2022-03-04	1	D1	34	22	16	tube_tip	514.7496243200001	1835.4567167999999	6.0
2022-03-04	1	D1	34	22	17	tube_tip	506.98497024000005	1842.7322675199998	6.0
2022-03-04	1	D1	34	22	18	tube_tip	498.33154559999997	1849.3342208	6.0
2022-03-04	1	D1	34	22	19	tube_tip	491.64630016	1854.239744	6.0
2022-03-04	1	D1	34	22	20	tube_tip	486.93502976	1865.4753792000001	6.0
2022-03-04	1	D1	34	22	21	tube_tip	484.20390912	1873.3736448	6.0
2022-03-04	1	D1	34	22	22	tube_tip	481.43338496	1882.3027200000001	6.0
2022-03-04	1	D1	34	22	23	tube_tip	476.82583552	1889.4857216	6.0
2022-03-04	1	D1	34	22	24	tube_tip	474.51846656	1893.66223872	6.0
2022-03-04	1	D1	34	22	25	tube_tip	470.81558015999997	1898.6962944000002	6.0
