date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-06-05	1	B3	34	120	44	tube_tip	1104.61188	650.813488	52.0
2022-06-05	1	B3	34	120	45	tube_tip	1104.9647579999998	650.854776	52.0
2022-06-05	1	B3	34	120	46	tube_tip	1096.73805	658.4548	52.0
2022-06-05	1	B3	34	120	47	tube_tip	1090.58736	663.4368000000001	52.0
2022-06-05	1	B3	34	120	48	tube_tip	1086.8076272727274	664.7678647272728	52.0
2022-06-05	1	B3	34	120	49	tube_tip	1083.0278945454545	666.0989294545456	52.0
2022-06-05	1	B3	34	120	50	tube_tip	1079.2481618181819	667.4299941818182	52.0
2022-06-05	1	B3	34	120	51	tube_tip	1075.468429090909	668.7610589090909	52.0
2022-06-05	1	B3	34	120	52	tube_tip	1071.6886963636364	670.0921236363637	52.0
2022-06-05	1	B3	34	120	53	tube_tip	1067.9089636363635	671.4231883636364	52.0
2022-06-05	1	B3	34	120	54	tube_tip	1064.129230909091	672.7542530909092	52.0
2022-06-05	1	B3	34	120	55	tube_tip	1060.349498181818	674.0853178181819	52.0
2022-06-05	1	B3	34	120	56	tube_tip	1056.5697654545454	675.4163825454546	52.0
2022-06-05	1	B3	34	120	57	tube_tip	1052.7900327272725	676.7474472727273	52.0
2022-06-05	1	B3	34	120	58	tube_tip	1049.0103	678.078512	52.0
2022-06-05	1	B3	34	120	59	tube_tip	1048.206852	678.1737760000001	52.0
2022-06-05	1	B3	34	120	60	tube_tip	1045.1411699999999	682.163104	52.0
2022-06-05	1	B3	34	120	61	tube_tip	1042.40145	679.406928	52.0
2022-06-05	1	B3	34	120	62	tube_tip	1042.33875	679.625608	52.0
2022-06-05	1	B3	34	120	63	tube_tip	1041.69966532156	679.7013635035933	52.0
2022-06-05	1	B3	34	120	64	tube_tip	1042.619904	682.050088	52.0
2022-06-05	1	B3	34	120	65	tube_tip	1051.197732	679.339744	52.0
2022-06-05	1	B3	34	121	5	tube_tip	373.309344	1576.61696	48.0
2022-06-05	1	B3	34	121	6	tube_tip	372.07164	1579.2015119999999	48.0
2022-06-05	1	B3	34	121	7	tube_tip	370.93892999999997	1582.209792	48.0
2022-06-05	1	B3	34	121	8	tube_tip	370.122456	1583.36124	48.0
2022-06-05	1	B3	34	121	9	tube_tip	369.75200400000006	1583.996288	48.0
2022-06-05	1	B3	34	121	10	tube_tip	370.21857	1584.164432	48.0
2022-06-05	1	B3	34	121	11	tube_tip	370.10064	1584.3817600000002	48.0
2022-06-05	1	B3	34	121	12	tube_tip	369.94183799999996	1584.8460320000002	48.0
2022-06-05	1	B3	34	121	13	tube_tip	370.09332	1584.9610160000002	48.0
2022-06-05	1	B3	34	121	14	tube_tip	369.97275600000006	1585.2828	48.0
2022-06-05	1	B3	34	121	15	tube_tip	369.92713200000003	1585.6475599999999	48.0
2022-06-05	1	B3	34	121	16	tube_tip	369.81702	1585.867496	48.0
2022-06-05	1	B3	34	121	17	tube_tip	368.268588	1586.675352	48.0
2022-06-05	1	B3	34	121	18	tube_tip	367.81264200000004	1586.7488	48.0
2022-06-05	1	B3	34	121	19	tube_tip	366.87424799999997	1588.0298719999998	48.0
2022-06-05	1	B3	34	121	20	tube_tip	366.17164800000006	1588.075648	48.0
2022-06-05	1	B3	34	121	21	tube_tip	366.21511200000003	1588.2221120000002	48.0
2022-06-05	1	B3	34	121	22	tube_tip	365.990814	1588.862208	48.0
2022-06-05	1	B3	34	121	23	tube_tip	364.50193800000005	1590.451048	48.0
2022-06-05	1	B3	34	121	24	tube_tip	361.504464	1590.9962639999999	48.0
2022-06-05	1	B3	34	121	25	tube_tip	358.7285759999999	1589.561952	48.0
2022-06-05	1	B3	34	121	26	tube_tip	354.43620599999997	1588.87768	48.0
2022-06-05	1	B3	34	121	27	tube_tip	349.218222	1588.731096	48.0
2022-06-05	1	B3	34	121	28	tube_tip	345.78921599999995	1588.39904	48.0
2022-06-05	1	B3	34	121	29	tube_tip	340.567572	1588.0568400000002	48.0
2022-06-05	1	B3	34	121	30	tube_tip	336.07405200000005	1588.1686399999999	48.0
2022-06-05	1	B3	34	121	31	tube_tip	332.97453	1586.322616	48.0
2022-06-05	1	B3	34	121	32	tube_tip	327.943368	1586.228	48.0
2022-06-05	1	B3	34	121	33	tube_tip	322.7616960000001	1586.424928	48.0
2022-06-05	1	B3	34	121	34	tube_tip	317.52813000000003	1586.6297920000002	48.0
2022-06-05	1	B3	34	121	35	tube_tip	314.096172	1586.519432	48.0
2022-06-05	1	B3	34	121	36	tube_tip	308.931522	1586.66912	48.0
2022-06-05	1	B3	34	121	37	tube_tip	304.002576	1588.278	48.0
2022-06-05	1	B3	34	121	38	tube_tip	300.877494	1588.3233839999998	48.0
2022-06-05	1	B3	34	121	39	tube_tip	295.52754600000003	1588.22928	48.0
2022-06-05	1	B3	34	121	40	tube_tip	291.061026	1588.14028	48.0
2022-06-05	1	B3	34	121	41	tube_tip	285.87838800000003	1586.656584	48.0
2022-06-05	1	B3	34	121	42	tube_tip	282.465444	1586.531448	48.0
2022-06-05	1	B3	34	121	43	tube_tip	278.407752	1585.7872	48.0
2022-06-05	1	B3	34	121	44	tube_tip	273.87612	1584.0746880000002	48.0
2022-06-05	1	B3	34	121	45	tube_tip	270.987582	1582.622816	48.0
2022-06-05	1	B3	34	121	46	tube_tip	266.655318	1581.9666080000002	48.0
2022-06-05	1	B3	34	121	47	tube_tip	264.273054	1580.34724	48.0
2022-06-05	1	B3	34	121	48	tube_tip	261.772284	1580.062368	48.0
2022-06-05	1	B3	34	121	49	tube_tip	259.69138799999996	1579.5112	48.0
2022-06-05	1	B3	34	121	50	tube_tip	257.468496	1578.51504	48.0
2022-06-05	1	B3	34	121	51	tube_tip	254.470908	1578.2374399999999	48.0
2022-06-05	1	B3	34	121	52	tube_tip	251.46063600000002	1577.29416	48.0
2022-06-05	1	B3	34	121	53	tube_tip	250.92843	1576.247416	48.0
2022-06-05	1	B3	34	121	54	tube_tip	247.61786999999998	1575.79376	48.0
2022-06-05	1	B3	34	121	55	tube_tip	246.042474	1574.121864	48.0
2022-06-05	1	B3	34	122	5	tube_tip	277.924398	1153.4329599999999	56.0
2022-06-05	1	B3	34	122	6	tube_tip	283.332834	1157.007128	56.0
2022-06-05	1	B3	34	122	7	tube_tip	283.6227	1158.1696319999999	56.0
2022-06-05	1	B3	34	122	8	tube_tip	284.864886	1158.552368	56.0
2022-06-05	1	B3	34	122	9	tube_tip	288.432078	1160.76368	56.0
2022-06-05	1	B3	34	122	10	tube_tip	289.22487	1160.3394640000001	56.0
2022-06-05	1	B3	34	122	11	tube_tip	289.7835	1161.079328	56.0
2022-06-05	1	B3	34	122	12	tube_tip	290.19003	1163.2436	56.0
2022-06-05	1	B3	34	122	13	tube_tip	290.706948	1164.4797279999998	56.0
2022-06-05	1	B3	34	122	14	tube_tip	291.95226	1167.04656	56.0
2022-06-05	1	B3	34	122	15	tube_tip	294.87117	1167.53836	56.0
2022-06-05	1	B3	34	122	16	tube_tip	295.42032	1169.6959200000001	56.0
2022-06-05	1	B3	34	122	17	tube_tip	296.51507999999995	1170.3492	56.0
2022-06-05	1	B3	34	122	18	tube_tip	297.763908	1171.734336	56.0
2022-06-05	1	B3	34	122	19	tube_tip	301.127706	1173.463176	56.0
2022-06-05	1	B3	34	122	20	tube_tip	302.60649	1175.9512	56.0
2022-06-05	1	B3	34	122	21	tube_tip	304.59544800000003	1177.6616000000001	56.0
2022-06-05	1	B3	34	122	22	tube_tip	308.24253	1179.425808	56.0
2022-06-05	1	B3	34	122	23	tube_tip	310.32763200000005	1182.771112	56.0
2022-06-05	1	B3	34	122	24	tube_tip	316.31003999999996	1192.4736	56.0
2022-06-05	1	B3	34	122	25	tube_tip	319.63319999999993	1196.07	56.0
2022-06-05	1	B3	34	122	26	tube_tip	321.95739599999996	1198.95916	56.0
2022-06-05	1	B3	34	122	27	tube_tip	323.28907799999996	1203.3211999999999	56.0
2022-06-05	1	B3	34	122	28	tube_tip	326.03625600000004	1207.30136	56.0
2022-06-05	1	B3	34	122	29	tube_tip	327.413988	1209.76696	56.0
2022-06-05	1	B3	34	122	30	tube_tip	330.47173799999996	1219.9198	56.0
2022-06-05	1	B3	34	122	31	tube_tip	338.85226200000005	1241.19672	56.0
2022-06-05	1	B3	34	122	32	tube_tip	341.743758	1245.47232	56.0
2022-06-05	1	B3	34	122	33	tube_tip	345.366138	1248.9768	56.0
2022-06-05	1	B3	34	122	34	tube_tip	346.827432	1254.699016	56.0
2022-06-05	1	B3	34	122	35	tube_tip	347.232702	1259.08688	56.0
2022-06-05	1	B3	34	122	36	tube_tip	348.594012	1263.55752	56.0
2022-06-05	1	B3	34	122	37	tube_tip	349.14575999999994	1266.76084	56.0
2022-06-05	1	B3	34	122	38	tube_tip	351.235038	1273.476208	56.0
2022-06-05	1	B3	34	122	39	tube_tip	351.289236	1278.77152	56.0
2022-06-05	1	B3	34	122	40	tube_tip	351.498162	1286.30876	56.0
2022-06-05	1	B3	34	122	41	tube_tip	351.7364160000001	1290.85724	56.0
2022-06-05	1	B3	34	122	42	tube_tip	351.18459	1295.35456	56.0
2022-06-05	1	B3	34	122	43	tube_tip	351.304572	1298.483064	56.0
2022-06-05	1	B3	34	122	44	tube_tip	351.03645	1303.009608	56.0
2022-06-05	1	B3	34	122	45	tube_tip	350.99200199999996	1304.8064	56.0
2022-06-05	1	B3	34	122	46	tube_tip	350.84532599999994	1309.267712	56.0
2022-06-05	1	B3	34	122	47	tube_tip	349.243356	1311.2485920000001	56.0
2022-06-05	1	B3	34	122	48	tube_tip	349.03323599999993	1314.719656	56.0
2022-06-05	1	B3	34	122	49	tube_tip	348.10997999999995	1316.4091119999998	56.0
2022-06-05	1	B3	34	122	50	tube_tip	346.942464	1317.4811359999999	56.0
2022-06-05	1	B3	34	122	51	tube_tip	346.78944	1320.123408	56.0
2022-06-05	1	B3	34	122	52	tube_tip	346.37040600000006	1321.2578879999999	56.0
2022-06-05	1	B3	34	122	53	tube_tip	346.61482199999995	1322.496512	56.0
2022-06-05	1	B3	34	122	54	tube_tip	346.475412	1322.76956	56.0
2022-06-05	1	B3	34	122	55	tube_tip	346.60214999999994	1323.20536	56.0
2022-06-05	1	B3	34	122	56	tube_tip	346.435602	1323.72008	56.0
2022-06-05	1	B3	34	122	57	tube_tip	345.69228599999997	1323.792	56.0
2022-06-05	1	B3	34	123	5	tube_tip	33.890558999999996	1091.760056	47.0
2022-06-05	1	B3	34	123	6	tube_tip	34.7106792	1094.48596	47.0
2022-06-05	1	B3	34	123	7	tube_tip	34.3590864	1094.996648	47.0
2022-06-05	1	B3	34	123	8	tube_tip	34.4918796	1096.9560640000002	47.0
2022-06-05	1	B3	34	123	9	tube_tip	35.7647418	1097.6752319999998	47.0
2022-06-05	1	B3	34	123	10	tube_tip	36.412477800000005	1098.65024	47.0
2022-06-05	1	B3	34	123	11	tube_tip	36.694743	1100.8976	47.0
2022-06-05	1	B3	34	123	12	tube_tip	36.9333954	1101.7884	47.0
2022-06-05	1	B3	34	123	13	tube_tip	38.607112199999996	1103.8684799999999	47.0
2022-06-05	1	B3	34	123	14	tube_tip	39.295578	1104.892528	47.0
2022-06-05	1	B3	34	123	15	tube_tip	39.88112519999999	1107.34104	47.0
2022-06-05	1	B3	34	123	16	tube_tip	40.3857726	1108.8344	47.0
2022-06-05	1	B3	34	123	17	tube_tip	42.6015444	1109.897624	47.0
2022-06-05	1	B3	34	123	18	tube_tip	45.1196742	1111.2704319999998	47.0
2022-06-05	1	B3	34	123	19	tube_tip	46.215046799999996	1114.38968	47.0
2022-06-05	1	B3	34	123	20	tube_tip	48.9541812	1115.587336	47.0
2022-06-05	1	B3	34	123	21	tube_tip	52.235545200000004	1117.776112	47.0
2022-06-05	1	B3	34	123	22	tube_tip	61.19106119999999	1117.66024	47.0
2022-06-05	1	B3	34	123	23	tube_tip	66.698508	1117.650688	47.0
2022-06-05	1	B3	34	123	24	tube_tip	72.480786	1120.7015999999999	47.0
2022-06-05	1	B3	34	123	25	tube_tip	77.52384599999999	1123.218624	47.0
2022-06-05	1	B3	34	123	26	tube_tip	80.3178402	1125.95448	47.0
2022-06-05	1	B3	34	123	27	tube_tip	85.973367	1128.709976	47.0
2022-06-05	1	B3	34	123	28	tube_tip	89.51073600000001	1132.40852	47.0
2022-06-05	1	B3	34	123	29	tube_tip	92.62394400000001	1134.6732	47.0
2022-06-05	1	B3	34	123	30	tube_tip	96.2839476	1138.729664	47.0
2022-06-05	1	B3	34	123	31	tube_tip	99.12132600000001	1141.6643199999999	47.0
2022-06-05	1	B3	34	123	32	tube_tip	102.85412399999998	1144.848528	47.0
2022-06-05	1	B3	34	123	33	tube_tip	107.39505	1148.3489280000001	47.0
2022-06-05	1	B3	34	123	34	tube_tip	110.223237	1150.9694160000001	47.0
2022-06-05	1	B3	34	123	35	tube_tip	116.5941744	1152.12784	47.0
2022-06-05	1	B3	34	123	36	tube_tip	120.595092	1155.049992	47.0
2022-06-05	1	B3	34	123	37	tube_tip	122.9316	1157.8342400000001	47.0
2022-06-05	1	B3	34	123	38	tube_tip	126.13978800000001	1161.257088	47.0
2022-06-05	1	B3	34	123	39	tube_tip	127.55787839999999	1163.84144	47.0
2022-06-05	1	B3	34	123	40	tube_tip	130.08022499999998	1166.596592	47.0
2022-06-05	1	B3	34	123	41	tube_tip	130.76106792	1167.1946816000002	47.0
2022-06-05	1	B3	34	123	42	tube_tip	131.44191084	1167.7927712	47.0
2022-06-05	1	B3	34	123	43	tube_tip	132.12275376	1168.3908608000002	47.0
2022-06-05	1	B3	34	123	44	tube_tip	132.80359668	1168.9889504	47.0
2022-06-05	1	B3	34	123	45	tube_tip	133.4844396	1169.5870400000001	47.0
2022-06-05	1	B3	34	123	46	tube_tip	132.427548	1170.280264	47.0
2022-06-05	1	B3	34	123	47	tube_tip	126.8097096	1166.8015520000001	47.0
2022-06-05	1	B3	34	123	48	tube_tip	123.86433	1159.751248	47.0
2022-06-05	1	B3	34	123	49	tube_tip	122.56733700000001	1159.4378639999998	47.0
2022-06-05	1	B3	34	123	50	tube_tip	121.54468499999999	1158.310984	47.0
2022-06-05	1	B3	34	123	51	tube_tip	120.177552	1159.17336	47.0
2022-06-05	1	B3	34	123	52	tube_tip	120.14454599999999	1158.0616	47.0
2022-06-05	1	B3	34	123	53	tube_tip	117.90859859999999	1157.8827999999999	47.0
2022-06-05	1	B3	34	123	54	tube_tip	117.0123036	1157.1402799999998	47.0
2022-06-05	1	B3	34	123	55	tube_tip	120.38512727999999	1147.2524239999998	47.0
2022-06-05	1	B3	34	123	56	tube_tip	123.75795095999999	1137.364568	47.0
2022-06-05	1	B3	34	123	57	tube_tip	127.13077464	1127.476712	47.0
2022-06-05	1	B3	34	123	58	tube_tip	130.50359831999998	1117.588856	47.0
2022-06-05	1	B3	34	123	59	tube_tip	133.876422	1107.701	47.0
2022-06-05	1	B3	34	123	60	tube_tip	133.484295	1107.6824800000002	47.0
2022-06-05	1	B3	34	123	61	tube_tip	133.923465	1107.3914559999998	47.0
2022-06-05	1	B3	34	123	62	tube_tip	133.71396000000001	1107.22892	47.0
2022-06-05	1	B3	34	124	5	tube_tip	211.27848600000002	858.49168	57.0
2022-06-05	1	B3	34	124	6	tube_tip	215.588916	864.1819999999999	57.0
2022-06-05	1	B3	34	124	7	tube_tip	216.174456	863.9948880000001	57.0
2022-06-05	1	B3	34	124	8	tube_tip	215.90002200000004	864.5992319999999	57.0
2022-06-05	1	B3	34	124	9	tube_tip	216.002052	864.6080000000002	57.0
2022-06-05	1	B3	34	124	10	tube_tip	216.14226	864.13464	57.0
2022-06-05	1	B3	34	124	11	tube_tip	215.751036	864.11816	57.0
2022-06-05	1	B3	34	124	12	tube_tip	216.463962	864.1510880000001	57.0
2022-06-05	1	B3	34	124	13	tube_tip	216.12258599999998	864.0455440000001	57.0
2022-06-05	1	B3	34	124	14	tube_tip	216.11001000000002	864.432616	57.0
2022-06-05	1	B3	34	124	15	tube_tip	216.931566	864.8047680000001	57.0
2022-06-05	1	B3	34	124	16	tube_tip	217.45129193668427	865.2347575844577	57.0
2022-06-05	1	B3	34	124	17	tube_tip	227.039916	885.060288	57.0
2022-06-05	1	B3	34	124	18	tube_tip	228.801894	901.126768	57.0
2022-06-05	1	B3	34	124	19	tube_tip	217.04929800000002	866.0328	57.0
2022-06-05	1	B3	34	124	20	tube_tip	217.04929800000002	866.0328	57.0
2022-06-05	1	B3	34	124	21	tube_tip	216.77303999999998	866.2196160000001	57.0
2022-06-05	1	B3	34	124	22	tube_tip	216.32938800000002	866.623208	57.0
2022-06-05	1	B3	34	124	23	tube_tip	216.36770400000003	866.8278879999999	57.0
2022-06-05	1	B3	34	124	24	tube_tip	216.2863628372814	867.1170481244866	57.0
2022-06-05	1	B3	34	124	25	tube_tip	216.64454999999998	866.9634719999999	57.0
2022-06-05	1	B3	34	125	5	tube_tip	407.745522	260.24718399999995	54.0
2022-06-05	1	B3	34	125	6	tube_tip	407.74154999999996	260.10587200000003	54.0
2022-06-05	1	B3	34	125	7	tube_tip	408.33705000000003	260.137752	54.0
2022-06-05	1	B3	34	125	8	tube_tip	408.354672	259.992864	54.0
2022-06-05	1	B3	34	125	9	tube_tip	408.249522	259.77501600000005	54.0
2022-06-05	1	B3	34	125	10	tube_tip	408.47322	260.114648	54.0
2022-06-05	1	B3	34	125	11	tube_tip	408.405936	259.864592	54.0
2022-06-05	1	B3	34	125	12	tube_tip	408.83928599999996	259.774488	54.0
2022-06-05	1	B3	34	125	13	tube_tip	408.761898	259.953048	54.0
2022-06-05	1	B3	34	125	14	tube_tip	408.62634	260.10764	54.0
2022-06-05	1	B3	34	125	15	tube_tip	408.379662	260.05523200000005	54.0
2022-06-05	1	B3	34	125	16	tube_tip	408.206892	259.986232	54.0
2022-06-05	1	B3	34	125	17	tube_tip	408.444	259.960152	54.0
2022-06-05	1	B3	34	125	18	tube_tip	408.071436	259.63194400000003	54.0
2022-06-05	1	B3	34	125	19	tube_tip	408.61674800000003	260.6192066666667	54.0
2022-06-05	1	B3	34	125	20	tube_tip	409.16206	261.60646933333334	54.0
2022-06-05	1	B3	34	125	21	tube_tip	409.70737199999996	262.593732	54.0
2022-06-05	1	B3	34	125	22	tube_tip	410.252684	263.5809946666667	54.0
2022-06-05	1	B3	34	125	23	tube_tip	410.797996	264.56825733333335	54.0
2022-06-05	1	B3	34	125	24	tube_tip	411.343308	265.55552	54.0
2022-06-05	1	B3	34	125	25	tube_tip	411.379212	264.49992800000007	54.0
2022-06-05	1	B3	34	125	26	tube_tip	411.087576	263.39714399999997	54.0
2022-06-05	1	B3	34	125	27	tube_tip	413.58853799999997	260.751648	54.0
2022-06-05	1	B3	34	125	28	tube_tip	413.47776	259.24084	54.0
2022-06-05	1	B3	34	125	29	tube_tip	414.773568	258.054232	54.0
2022-06-05	1	B3	34	125	30	tube_tip	420.18639	257.31108	54.0
2022-06-05	1	B3	34	125	31	tube_tip	421.29340799999994	257.374216	54.0
2022-06-05	1	B3	34	125	32	tube_tip	421.53988200000003	257.183048	54.0
2022-06-05	1	B3	34	126	5	tube_tip	209.058498	1595.05148	48.0
2022-06-05	1	B3	34	126	6	tube_tip	208.9004196	1595.068544	48.0
2022-06-05	1	B3	34	126	7	tube_tip	208.7423412	1595.0856079999999	48.0
2022-06-05	1	B3	34	126	8	tube_tip	208.5842628	1595.102672	48.0
2022-06-05	1	B3	34	126	9	tube_tip	208.4261844	1595.1197359999999	48.0
2022-06-05	1	B3	34	126	10	tube_tip	208.26810600000002	1595.1367999999998	48.0
2022-06-05	1	B3	34	126	11	tube_tip	208.26810600000002	1595.1367999999998	48.0
2022-06-05	1	B3	34	126	12	tube_tip	208.1157	1595.149416	48.0
2022-06-05	1	B3	34	126	13	tube_tip	208.10808	1595.09924	48.0
2022-06-05	1	B3	34	126	14	tube_tip	208.24161	1595.090288	48.0
2022-06-05	1	B3	34	126	15	tube_tip	208.282068	1595.1419839999999	48.0
2022-06-05	1	B3	34	126	16	tube_tip	208.60549200000003	1595.189576	48.0
2022-06-05	1	B3	34	126	17	tube_tip	208.169616	1595.1474	48.0
2022-06-05	1	B3	34	126	18	tube_tip	208.41	1595.243928	48.0
2022-06-05	1	B3	34	126	19	tube_tip	208.31604600000003	1595.22992	48.0
2022-06-05	1	B3	34	126	20	tube_tip	208.21519800000002	1595.1889919999999	48.0
2022-06-05	1	B3	34	126	21	tube_tip	208.13040002538986	1595.1471635752491	48.0
2022-06-05	1	B3	34	126	22	tube_tip	208.55260799999996	1595.197568	48.0
2022-06-05	1	B3	34	126	23	tube_tip	208.21864800000003	1595.30344	48.0
2022-06-05	1	B3	34	126	24	tube_tip	209.09588399999998	1595.17328	48.0
2022-06-05	1	B3	34	126	25	tube_tip	208.63966799999997	1595.509728	48.0
2022-06-05	1	B3	34	126	26	tube_tip	209.14159800000002	1595.284296	48.0
2022-06-05	1	B3	34	126	27	tube_tip	209.32052817058246	1595.3145963789289	48.0
2022-06-05	1	B3	34	126	28	tube_tip	208.940004	1595.161736	48.0
2022-06-05	1	B3	34	126	29	tube_tip	208.50198	1595.21	48.0
2022-06-05	1	B3	34	126	30	tube_tip	208.39622999999997	1595.0611119999999	48.0
2022-06-05	1	B3	34	126	31	tube_tip	209.024724	1595.150376	48.0
2022-06-05	1	B3	34	126	32	tube_tip	208.57310399999997	1595.214752	48.0
2022-06-05	1	B3	34	126	33	tube_tip	208.553706	1595.105552	48.0
2022-06-05	1	B3	34	126	34	tube_tip	208.48711509328692	1595.0428762700667	48.0
2022-06-05	1	B3	34	126	35	tube_tip	208.99848	1595.308784	48.0
2022-06-05	1	B3	34	126	36	tube_tip	209.55837	1595.402992	48.0
2022-06-05	1	B3	34	126	37	tube_tip	209.06625	1595.2634	48.0
2022-06-05	1	B3	34	126	38	tube_tip	209.194224	1595.2384	48.0
2022-06-05	1	B3	34	126	39	tube_tip	209.293554	1595.2965599999998	48.0
2022-06-05	1	B3	34	126	40	tube_tip	209.514222	1595.288192	48.0
2022-06-05	1	B3	34	126	41	tube_tip	209.45777399999997	1595.26672	48.0
2022-06-05	1	B3	34	127	6	tube_tip	748.9174200000001	185.677624	59.0
2022-06-05	1	B3	34	127	7	tube_tip	749.228808	188.937328	59.0
2022-06-05	1	B3	34	127	8	tube_tip	749.3397960000001	189.0683552	59.0
2022-06-05	1	B3	34	127	9	tube_tip	751.006368	190.520396	59.0
2022-06-05	1	B3	34	127	10	tube_tip	751.25334	190.855288	59.0
2022-06-05	1	B3	34	127	11	tube_tip	751.43202	191.19734799999998	59.0
2022-06-05	1	B3	34	127	12	tube_tip	751.72458	191.5307712	59.0
2022-06-05	1	B3	34	127	13	tube_tip	752.5740000000001	192.07976800000003	59.0
2022-06-05	1	B3	34	127	14	tube_tip	752.7125699999999	192.20352	59.0
2022-06-05	1	B3	34	127	15	tube_tip	753.1252380000001	192.44798400000002	59.0
2022-06-05	1	B3	34	127	16	tube_tip	753.5147099999999	192.5066	59.0
2022-06-05	1	B3	34	127	17	tube_tip	754.03665	192.516616	59.0
2022-06-05	1	B3	34	127	18	tube_tip	754.9540800000001	192.8149488	59.0
2022-06-05	1	B3	34	127	19	tube_tip	757.2121380000001	194.95399999999998	59.0
2022-06-05	1	B3	34	127	20	tube_tip	757.68651	195.01105600000002	59.0
2022-06-05	1	B3	34	127	21	tube_tip	757.9839360000001	195.263392	59.0
2022-06-05	1	B3	34	127	22	tube_tip	758.7078599999999	195.674184	59.0
2022-06-05	1	B3	34	127	23	tube_tip	758.7133200000001	195.695064	59.0
2022-06-05	1	B3	34	127	24	tube_tip	759.0064800000001	195.659864	59.0
2022-06-05	1	B3	34	127	25	tube_tip	758.716044	195.272456	59.0
2022-06-05	1	B3	34	127	26	tube_tip	758.8779599999999	195.237264	59.0
2022-06-05	1	B3	34	127	27	tube_tip	759.2514	195.970496	59.0
2022-06-05	1	B3	34	127	28	tube_tip	759.318402	195.75468479999998	59.0
2022-06-05	1	B3	34	127	29	tube_tip	758.944224	197.019504	59.0
2022-06-05	1	B3	34	127	30	tube_tip	759.69258	201.009012	59.0
2022-06-05	1	B3	34	127	31	tube_tip	759.875466	202.859408	59.0
2022-06-05	1	B3	34	127	32	tube_tip	759.959262	202.7483728	59.0
2022-06-05	1	B3	34	127	33	tube_tip	760.0717619999999	202.96677599999998	59.0
2022-06-05	1	B3	34	127	34	tube_tip	760.02723	202.93557280000002	59.0
2022-06-05	1	B3	34	127	35	tube_tip	760.0131899999999	202.802144	59.0
2022-06-05	1	B3	34	127	36	tube_tip	760.2543900000001	202.81216799999999	59.0
2022-06-05	1	B3	34	127	37	tube_tip	760.33326	203.0434368	59.0
2022-06-05	1	B3	34	127	38	tube_tip	759.7804440000001	203.53798799999998	59.0
2022-06-05	1	B3	34	127	39	tube_tip	758.5070999999999	208.411224	59.0
2022-06-05	1	B3	34	127	40	tube_tip	759.3857999999999	216.123296	59.0
2022-06-05	1	B3	34	127	41	tube_tip	758.72082	216.89677600000002	59.0
2022-06-05	1	B3	34	127	42	tube_tip	759.743976	217.16612	59.0
2022-06-05	1	B3	34	127	43	tube_tip	759.6401040000001	217.05904	59.0
2022-06-05	1	B3	34	127	44	tube_tip	759.5325899999999	216.991472	59.0
2022-06-05	1	B3	34	127	45	tube_tip	759.2044440000001	217.14069599999996	59.0
2022-06-05	1	B3	34	127	46	tube_tip	757.7769000000001	220.261504	59.0
2022-06-05	1	B3	34	127	47	tube_tip	753.9062040000001	219.843288	59.0
2022-06-05	1	B3	34	127	48	tube_tip	753.17238	219.67368	59.0
2022-06-05	1	B3	34	127	49	tube_tip	752.6480940000001	219.79429599999997	59.0
2022-06-05	1	B3	34	128	6	tube_tip	1116.32046	1452.21604	55.0
2022-06-05	1	B3	34	128	7	tube_tip	1116.547038	1454.115584	55.0
2022-06-05	1	B3	34	128	8	tube_tip	1116.675	1454.7836	55.0
2022-06-05	1	B3	34	128	9	tube_tip	1116.8499	1457.8848	55.0
2022-06-05	1	B3	34	128	10	tube_tip	1116.388884	1458.9134	55.0
2022-06-05	1	B3	34	128	11	tube_tip	1116.4318079999998	1460.5613600000001	55.0
2022-06-05	1	B3	34	128	12	tube_tip	1117.005576	1463.2460800000001	55.0
2022-06-05	1	B3	34	128	13	tube_tip	1117.12647	1464.49272	55.0
2022-06-05	1	B3	34	128	14	tube_tip	1117.071354	1466.65176	55.0
2022-06-05	1	B3	34	128	15	tube_tip	1116.929376	1469.483648	55.0
2022-06-05	1	B3	34	128	16	tube_tip	1116.608946	1470.56344	55.0
