date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-04-01	1	B4	34	58	73	burst	1562.3302144	842.1416448	58.0
2022-04-01	1	B4	34	58	74	burst	1562.4612864	841.69426944	58.0
2022-04-01	1	B4	34	58	75	burst	1562.4256512000002	841.90307328	58.0
2022-04-01	1	B4	34	58	76	burst	1562.2344704	842.02355712	58.0
2022-04-01	1	B4	34	58	77	burst	1562.1650432000001	841.9070976	58.0
2022-04-01	1	B4	34	58	78	burst	1562.3231488000001	842.06189568	58.0
2022-04-01	1	B4	34	58	79	burst	1562.17800704	842.28210688	58.0
2022-04-01	1	B4	34	58	80	burst	1561.95986432	842.10761728	58.0
2022-04-01	1	B4	34	58	81	burst	1562.123776	841.85944064	58.0
2022-04-01	1	B4	34	58	82	burst	1562.02515456	841.772288	58.0
2022-04-01	1	B4	34	59	15	ungerminated	1251.7552128	1819.2928768	59.0
2022-04-01	1	B4	34	59	16	ungerminated	1251.7307392	1819.50232576	59.0
2022-04-01	1	B4	34	59	17	ungerminated	1251.72780032	1819.2435609600002	59.0
2022-04-01	1	B4	34	59	18	germinated	1244.66579456	1826.3520256	59.0
2022-04-01	1	B4	34	59	19	germinated	1244.685056	1827.09579776	59.0
2022-04-01	1	B4	34	59	20	germinated	1244.35571712	1826.5803775999998	59.0
2022-04-01	1	B4	34	59	21	germinated	1244.8430079999998	1826.7772416	59.0
2022-04-01	1	B4	34	59	22	germinated	1244.37170176	1826.70114816	59.0
2022-04-01	1	B4	34	59	23	germinated	1244.5757952	1826.8347187200002	59.0
2022-04-01	1	B4	34	59	24	germinated	1245.0278400000002	1826.44323328	59.0
2022-04-01	1	B4	34	59	25	germinated	1245.1037184000002	1826.1666304	59.0
2022-04-01	1	B4	34	59	26	germinated	1245.3180928	1826.3677952	59.0
2022-04-01	1	B4	34	59	27	germinated	1245.8018816	1826.43606528	59.0
2022-04-01	1	B4	34	59	28	burst	1245.8494976	1825.73913088	59.0
2022-04-01	1	B4	34	59	29	burst	1245.9635097599999	1825.69104384	59.0
2022-04-01	1	B4	34	59	30	burst	1245.7522176	1825.477888	59.0
2022-04-01	1	B4	34	59	31	burst	1245.4439935999999	1825.6832	59.0
2022-04-01	1	B4	34	59	32	burst	1245.53821184	1825.4659174399999	59.0
2022-04-01	1	B4	34	59	33	burst	1245.4964224	1821.80859904	59.0
2022-04-01	1	B4	34	59	34	burst	1245.5392768	1821.8005504	59.0
2022-04-01	1	B4	34	59	35	burst	1245.81301248	1821.828352	59.0
2022-04-01	1	B4	34	59	36	burst	1245.8571775999999	1821.82262784	59.0
2022-04-01	1	B4	34	59	37	burst	1245.9438592000001	1821.7680896000002	59.0
2022-04-01	1	B4	34	59	38	burst	1245.6696729599998	1821.72030976	59.0
2022-04-01	1	B4	34	59	39	burst	1245.6419328000002	1821.84597504	59.0
2022-04-01	1	B4	34	59	40	burst	1246.0084224	1821.47045376	59.0
2022-04-01	1	B4	34	59	41	burst	1246.00194048	1821.5972864	59.0
2022-04-01	1	B4	34	59	42	burst	1245.66360064	1821.7425408	59.0
2022-04-01	1	B4	34	59	43	burst	1245.7662464	1821.52781824	59.0
2022-04-01	1	B4	34	59	44	burst	1245.38293248	1821.64794368	59.0
2022-04-01	1	B4	34	59	45	burst	1245.9308032	1821.2795391999998	59.0
2022-04-01	1	B4	34	59	46	burst	1245.7036390399999	1821.33046272	59.0
2022-04-01	1	B4	34	59	47	burst	1246.10914304	1821.267456	59.0
2022-04-01	1	B4	34	59	48	burst	1245.8640384	1821.31459072	59.0
2022-04-01	1	B4	34	59	49	burst	1245.3396991999998	1820.96912384	59.0
2022-04-01	1	B4	34	59	50	burst	1245.5402496000002	1821.40173312	59.0
2022-04-01	1	B4	34	59	51	burst	1245.9200512	1821.2230451199998	59.0
2022-04-01	1	B4	34	59	52	burst	1245.8388479999999	1821.17287936	59.0
2022-04-01	1	B4	34	59	53	burst	1245.3486592	1821.50341632	59.0
2022-04-01	1	B4	34	59	54	burst	1245.7382809599999	1821.05442304	59.0
2022-04-01	1	B4	34	59	55	burst	1245.7751552	1821.1799449599998	59.0
2022-04-01	1	B4	34	59	56	burst	1245.1820544	1821.3664358400001	59.0
2022-04-01	1	B4	34	59	57	burst	1245.8110464000001	1821.2983193599998	59.0
2022-04-01	1	B4	34	59	58	burst	1245.6621056	1821.4248447999998	59.0
2022-04-01	1	B4	34	59	59	burst	1245.9615744	1821.0476032000001	59.0
2022-04-01	1	B4	34	59	60	burst	1246.02025984	1821.2614451200002	59.0
2022-04-01	1	B4	34	59	61	burst	1245.8504192	1821.2818432	59.0
2022-04-01	1	B4	34	59	62	burst	1246.0869632	1821.2222976	59.0
2022-04-01	1	B4	34	59	63	burst	1245.64758528	1821.51207936	59.0
2022-04-01	1	B4	34	59	64	burst	1245.7850368	1821.41601792	59.0
2022-04-01	1	B4	34	59	65	burst	1245.9072	1821.28759808	59.0
2022-04-01	1	B4	34	59	66	burst	1245.66455296	1821.42907392	59.0
2022-04-01	1	B4	34	59	67	burst	1245.8983424	1821.54079232	59.0
2022-04-01	1	B4	34	59	68	burst	1245.89746176	1821.5465984	59.0
2022-04-01	1	B4	34	59	69	burst	1245.586176	1821.3062656	59.0
2022-04-01	1	B4	34	59	70	burst	1245.9078656	1821.430272	59.0
2022-04-01	1	B4	34	59	71	burst	1245.73375488	1821.6882176	59.0
2022-04-01	1	B4	34	59	72	burst	1246.08654336	1821.5662899200001	59.0
2022-04-01	1	B4	34	59	73	burst	1246.03367424	1821.6656281599999	59.0
2022-04-01	1	B4	34	59	74	burst	1245.37278464	1821.5043072	59.0
2022-04-01	1	B4	34	59	75	burst	1245.58803968	1821.69607168	59.0
2022-04-01	1	B4	34	59	76	burst	1246.12499456	1821.65415936	59.0
2022-04-01	1	B4	34	59	77	burst	1245.6268185600002	1821.68723456	59.0
2022-04-01	1	B4	34	59	78	burst	1245.7558528	1821.678848	59.0
2022-04-01	1	B4	34	59	79	burst	1245.8431488	1821.8117120000002	59.0
2022-04-01	1	B4	34	59	80	burst	1245.9089408	1821.60925696	59.0
2022-04-01	1	B4	34	59	81	burst	1245.8121625600002	1821.6436736	59.0
2022-04-01	1	B4	34	59	82	burst	1245.12512	1821.58947328	59.0
2022-04-01	1	B4	34	60	15	germinated	1781.77316864	1074.8808192	60.0
2022-04-01	1	B4	34	60	16	germinated	1781.6327167999998	1075.1245312	60.0
2022-04-01	1	B4	34	60	17	germinated	1781.6924159999999	1075.13575424	60.0
2022-04-01	1	B4	34	60	18	germinated	1781.648896	1075.1818854399999	60.0
2022-04-01	1	B4	34	60	19	germinated	1781.5808000000002	1074.93946368	60.0
2022-04-01	1	B4	34	60	20	germinated	1781.73814784	1074.8714496	60.0
2022-04-01	1	B4	34	60	21	germinated	1781.6880128	1074.7270656	60.0
2022-04-01	1	B4	34	60	22	germinated	1781.6708096000002	1074.96044544	60.0
2022-04-01	1	B4	34	60	23	germinated	1781.3829632	1074.9106483199998	60.0
2022-04-01	1	B4	34	60	24	germinated	1781.48706304	1075.0455808000002	60.0
2022-04-01	1	B4	34	60	25	germinated	1781.41444096	1074.8392448	60.0
2022-04-01	1	B4	34	60	26	germinated	1781.37771008	1074.9669376000002	60.0
2022-04-01	1	B4	34	60	27	germinated	1781.1755008	1075.03346688	60.0
2022-04-01	1	B4	34	60	28	germinated	1781.3382655999999	1074.9522944	60.0
2022-04-01	1	B4	34	60	29	germinated	1781.4101504	1075.0073446400002	60.0
2022-04-01	1	B4	34	60	30	germinated	1781.4845952	1074.88731136	60.0
2022-04-01	1	B4	34	60	31	germinated	1781.31716096	1074.49595904	60.0
2022-04-01	1	B4	34	60	32	germinated	1781.4256639999999	1074.6524672	60.0
2022-04-01	1	B4	34	60	33	germinated	1781.5187046400001	1074.10448384	60.0
2022-04-01	1	B4	34	60	34	germinated	1781.48243456	1074.2431744	60.0
2022-04-01	1	B4	34	60	35	germinated	1781.3245849599998	1074.1200896	60.0
2022-04-01	1	B4	34	60	36	germinated	1781.51512064	1074.09497088	60.0
2022-04-01	1	B4	34	60	37	germinated	1781.172736	1074.08401408	60.0
2022-04-01	1	B4	34	60	38	germinated	1781.3256704	1073.8743808	60.0
2022-04-01	1	B4	34	60	39	germinated	1781.34756352	1073.98341632	60.0
2022-04-01	1	B4	34	60	40	germinated	1781.3653504	1073.7764761600001	60.0
2022-04-01	1	B4	34	60	41	germinated	1781.37832448	1073.8350592000002	60.0
2022-04-01	1	B4	34	60	42	germinated	1781.3240832000001	1073.73623296	60.0
2022-04-01	1	B4	34	60	43	germinated	1781.2601344	1073.58078976	60.0
2022-04-01	1	B4	34	60	44	germinated	1781.0653081599999	1073.63723264	60.0
2022-04-01	1	B4	34	60	45	germinated	1781.4264115199999	1073.56934144	60.0
2022-04-01	1	B4	34	60	46	germinated	1787.1873433599999	1073.7485312	60.0
2022-04-01	1	B4	34	60	47	germinated	1790.00549376	1076.0395366399998	60.0
2022-04-01	1	B4	34	60	48	germinated	1794.0608	1077.49377024	60.0
2022-04-01	1	B4	34	60	49	germinated	1794.4260608	1077.7692876800002	60.0
2022-04-01	1	B4	34	60	50	germinated	1794.67529216	1077.86390528	60.0
2022-04-01	1	B4	34	60	51	germinated	1795.3928343660568	1077.780680170649	60.0
2022-04-01	1	B4	34	60	52	germinated	1794.8253184	1081.4157824	60.0
2022-04-01	1	B4	34	60	53	germinated	1794.820096	1081.60425984	60.0
2022-04-01	1	B4	34	60	54	germinated	1795.3108921050093	1081.801904703542	60.0
2022-04-01	1	B4	34	60	55	germinated	1794.817024	1077.8592767999999	60.0
2022-04-01	1	B4	34	60	56	germinated	1795.0083072	1081.60463872	60.0
2022-04-01	1	B4	34	60	57	germinated	1795.0959411200001	1077.8537574400002	60.0
2022-04-01	1	B4	34	60	58	germinated	1795.2004403199999	1081.5497215999999	60.0
2022-04-01	1	B4	34	60	59	germinated	1795.2231424000001	1081.46215936	60.0
2022-04-01	1	B4	34	60	60	germinated	1794.9298278400001	1081.70592256	60.0
2022-04-01	1	B4	34	60	61	germinated	1795.2939008	1081.6689664	60.0
2022-04-01	1	B4	34	60	62	germinated	1795.21078272	1081.53493504	60.0
2022-04-01	1	B4	34	60	63	germinated	1794.9595648	1081.7696768	60.0
2022-04-01	1	B4	34	60	64	germinated	1795.2465612800002	1081.4163865599999	60.0
2022-04-01	1	B4	34	60	65	germinated	1795.05934336	1081.6921395200002	60.0
2022-04-01	1	B4	34	60	66	germinated	1794.8183552	1081.82946816	60.0
2022-04-01	1	B4	34	60	67	germinated	1795.0672896	1081.73032448	60.0
2022-04-01	1	B4	34	60	68	germinated	1795.23535872	1081.5557632	60.0
2022-04-01	1	B4	34	60	69	germinated	1794.8092416	1081.5778816	60.0
2022-04-01	1	B4	34	60	70	germinated	1794.8196864000001	1081.5442944000001	60.0
2022-04-01	1	B4	34	60	71	germinated	1794.8360704	1081.9166208000001	60.0
2022-04-01	1	B4	34	60	72	burst	1795.06970624	1081.871872	60.0
2022-04-01	1	B4	34	60	73	burst	1794.970112	1081.8456064	60.0
2022-04-01	1	B4	34	60	74	burst	1794.8248064	1081.82581248	60.0
2022-04-01	1	B4	34	60	75	burst	1794.7745382399999	1081.9293183999998	60.0
2022-04-01	1	B4	34	60	76	burst	1794.5792512	1081.85266176	60.0
2022-04-01	1	B4	34	60	77	burst	1794.6191564800001	1081.8903552000002	60.0
2022-04-01	1	B4	34	60	78	burst	1794.69140992	1081.96713472	60.0
2022-04-01	1	B4	34	60	79	burst	1794.48937472	1082.13223424	60.0
2022-04-01	1	B4	34	60	80	burst	1794.3571456	1082.0114432	60.0
2022-04-01	1	B4	34	60	81	burst	1794.28868096	1081.9477504	60.0
2022-04-01	1	B4	34	60	82	burst	1794.200576	1081.76647168	60.0
2022-04-01	1	B4	34	61	15	germinated	1346.7620864	1628.1203712000001	61.0
2022-04-01	1	B4	34	61	16	germinated	1347.3831936000001	1629.10058496	61.0
2022-04-01	1	B4	34	61	17	burst	1361.7329152	1633.61069056	61.0
2022-04-01	1	B4	34	61	18	burst	1362.17846784	1634.9426687999999	61.0
2022-04-01	1	B4	34	61	19	burst	1362.36874752	1633.61973248	61.0
2022-04-01	1	B4	34	61	20	burst	1361.8870784	1634.3452671999999	61.0
2022-04-01	1	B4	34	61	21	burst	1362.02991616	1628.99585024	61.0
2022-04-01	1	B4	34	61	22	burst	1361.1440240122377	1625.5654363253782	61.0
2022-04-01	1	B4	34	61	23	burst	1360.2581318644752	1622.1350224107564	61.0
2022-04-01	1	B4	34	61	24	burst	1361.70008576	1628.5330944	61.0
2022-04-01	1	B4	34	61	25	burst	1364.4303122246938	1632.7381038499932	61.0
2022-04-01	1	B4	34	61	26	burst	1367.1605386893875	1636.9431132999864	61.0
2022-04-01	1	B4	34	61	27	burst	1357.5273472	1627.19736832	61.0
2022-04-01	1	B4	34	61	28	burst	1357.3870592	1627.1868928	61.0
2022-04-01	1	B4	34	61	29	burst	1357.1738111999998	1627.3059328	61.0
2022-04-01	1	B4	34	61	30	burst	1357.3840384	1627.4118656	61.0
2022-04-01	1	B4	34	61	31	burst	1361.43478784	1627.8602035200001	61.0
2022-04-01	1	B4	34	61	32	burst	1363.375245696324	1629.0766872271793	61.0
2022-04-01	1	B4	34	61	33	burst	1340.1319424	1618.15894016	61.0
2022-04-01	1	B4	34	61	34	burst	1357.654528	1627.40722688	61.0
2022-04-01	1	B4	34	61	35	burst	1357.654528	1627.40722688	61.0
2022-04-01	1	B4	34	61	36	burst	1340.9681408	1618.64710144	61.0
2022-04-01	1	B4	34	61	37	burst	1340.85848576	1618.4083020799999	61.0
2022-04-01	1	B4	34	61	38	burst	1340.7488307200001	1618.1695027199999	61.0
2022-04-01	1	B4	34	61	39	burst	1340.63917568	1617.93070336	61.0
2022-04-01	1	B4	34	61	40	burst	1340.52952064	1617.691904	61.0
2022-04-01	1	B4	34	61	41	burst	1340.8582758399998	1618.24741376	61.0
2022-04-01	1	B4	34	61	42	burst	1341.1816804066154	1618.7909036348512	61.0
2022-04-01	1	B4	34	61	43	burst	1341.505084973231	1619.3343935097025	61.0
2022-04-01	1	B4	34	61	44	burst	1341.8284895398467	1619.8778833845538	61.0
2022-04-01	1	B4	34	61	45	burst	1356.725248	1619.515136	61.0
2022-04-01	1	B4	34	61	46	burst	1371.0805450632745	1618.9126257038486	61.0
2022-04-01	1	B4	34	61	47	burst	1357.9856896000001	1610.0655616	61.0
2022-04-01	1	B4	34	61	48	burst	1357.3998080000001	1619.5210240000001	61.0
2022-04-01	1	B4	34	61	49	burst	1357.3998080000001	1619.5210240000001	61.0
2022-04-01	1	B4	34	61	50	burst	1357.3998080000001	1619.5210240000001	61.0
2022-04-01	1	B4	34	61	51	burst	1362.1236326399999	1627.5381247999999	61.0
2022-04-01	1	B4	34	61	52	burst	1361.9871744000002	1627.106816	61.0
2022-04-01	1	B4	34	61	53	burst	1362.8158976	1626.7845631999999	61.0
2022-04-01	1	B4	34	61	54	burst	1361.7178624	1627.0413824000002	61.0
2022-04-01	1	B4	34	61	55	burst	1362.305792	1627.018752	61.0
2022-04-01	1	B4	34	61	56	burst	1362.1909504	1626.6955776	61.0
2022-04-01	1	B4	34	61	57	burst	1362.3150592000002	1626.99708416	61.0
2022-04-01	1	B4	34	61	58	burst	1362.5920409599998	1626.4371507199999	61.0
2022-04-01	1	B4	34	61	59	burst	1362.2254592	1626.8742656	61.0
2022-04-01	1	B4	34	61	60	burst	1362.4383487999999	1626.70444544	61.0
2022-04-01	1	B4	34	61	61	burst	1362.4197939199998	1626.7678105599998	61.0
2022-04-01	1	B4	34	61	62	burst	1362.22253056	1627.2442368	61.0
2022-04-01	1	B4	34	61	63	burst	1362.53283328	1626.84644352	61.0
2022-04-01	1	B4	34	61	64	burst	1361.9710464	1627.69677312	61.0
2022-04-01	1	B4	34	61	65	burst	1357.004544	1619.8535168	61.0
2022-04-01	1	B4	34	61	66	burst	1362.04577792	1626.8203315199999	61.0
2022-04-01	1	B4	34	61	67	burst	1357.20534016	1619.77222144	61.0
2022-04-01	1	B4	34	61	68	burst	1356.9717759999999	1619.7774848	61.0
2022-04-01	1	B4	34	61	69	burst	1357.1316121599998	1619.31249664	61.0
2022-04-01	1	B4	34	61	70	burst	1356.6802944	1620.0824012799999	61.0
2022-04-01	1	B4	34	61	71	burst	1362.1580800000002	1626.6706432	61.0
2022-04-01	1	B4	34	61	72	burst	1366.8330195501007	1632.296806535213	61.0
2022-04-01	1	B4	34	61	73	burst	1371.5079591002013	1637.9229698704257	61.0
2022-04-01	1	B4	34	61	74	burst	1356.874752	1619.3961984	61.0
2022-04-01	1	B4	34	61	75	burst	1356.9801352533334	1619.6586325333333	61.0
2022-04-01	1	B4	34	61	76	burst	1357.0855185066666	1619.9210666666665	61.0
2022-04-01	1	B4	34	61	77	burst	1357.19090176	1620.1835007999998	61.0
2022-04-01	1	B4	34	61	78	burst	1361.7570816	1626.38404608	61.0
2022-04-01	1	B4	34	61	79	burst	1361.75524864	1626.7411763199998	61.0
2022-04-01	1	B4	34	61	80	burst	1357.198592	1620.3193344000001	61.0
2022-04-01	1	B4	34	61	81	burst	1357.13610752	1620.1188864	61.0
2022-04-01	1	B4	34	61	82	burst	1356.9743462400002	1619.6975616	61.0
2022-04-01	1	B4	34	62	15	germinated	798.6639872000001	259.35860736	62.0
2022-04-01	1	B4	34	62	16	germinated	798.37959168	258.28680704	62.0
2022-04-01	1	B4	34	62	17	germinated	798.5097728000001	257.96349952	62.0
2022-04-01	1	B4	34	62	18	germinated	798.54461952	257.89202432	62.0
2022-04-01	1	B4	34	62	19	germinated	798.75469312	257.77302528	62.0
2022-04-01	1	B4	34	62	20	germinated	798.48840192	257.7888512	62.0
2022-04-01	1	B4	34	62	21	germinated	798.69922304	257.92125952000004	62.0
2022-04-01	1	B4	34	62	22	germinated	798.68658688	257.54123264	62.0
2022-04-01	1	B4	34	62	23	germinated	798.56340992	257.86138624	62.0
2022-04-01	1	B4	34	62	24	germinated	798.68177408	257.86061824	62.0
2022-04-01	1	B4	34	62	25	germinated	798.8122419199999	257.41834240000003	62.0
2022-04-01	1	B4	34	62	26	germinated	798.7224064	257.72666879999997	62.0
2022-04-01	1	B4	34	62	27	germinated	798.60919296	257.559808	62.0
2022-04-01	1	B4	34	62	28	germinated	798.53349888	257.65494784	62.0
2022-04-01	1	B4	34	62	29	germinated	798.75499008	257.52887296	62.0
2022-04-01	1	B4	34	62	30	germinated	798.55927296	257.519929344	62.0
2022-04-01	1	B4	34	62	31	germinated	798.65411584	257.45462272000003	62.0
2022-04-01	1	B4	34	62	32	germinated	798.57672192	257.51184384	62.0
2022-04-01	1	B4	34	62	33	germinated	798.55121408	257.31383296	62.0
2022-04-01	1	B4	34	62	34	germinated	798.5689088	257.36446976	62.0
2022-04-01	1	B4	34	62	35	germinated	798.29504	253.85705472	62.0
2022-04-01	1	B4	34	62	36	germinated	798.424064	257.35922688	62.0
2022-04-01	1	B4	34	62	37	germinated	798.2852608000001	253.90393344	62.0
2022-04-01	1	B4	34	62	38	germinated	798.3858585600001	253.84183808	62.0
2022-04-01	1	B4	34	62	39	germinated	798.38922752	253.9981312	62.0
2022-04-01	1	B4	34	62	40	germinated	798.13464064	253.615253504	62.0
2022-04-01	1	B4	34	62	41	germinated	797.99346176	253.62258943999998	62.0
2022-04-01	1	B4	34	62	42	germinated	798.1441024000001	253.568772096	62.0
2022-04-01	1	B4	34	62	43	germinated	797.94372608	253.42997504	62.0
2022-04-01	1	B4	34	62	44	germinated	798.0611584000001	253.54888806399998	62.0
2022-04-01	1	B4	34	62	45	germinated	797.94378752	253.3696	62.0
2022-04-01	1	B4	34	62	46	germinated	798.2111232	253.25670912	62.0
2022-04-01	1	B4	34	62	47	germinated	797.99457792	253.35939072000002	62.0
2022-04-01	1	B4	34	62	48	germinated	798.19200512	253.27584256	62.0
2022-04-01	1	B4	34	62	49	germinated	797.96722688	252.92754944	62.0
2022-04-01	1	B4	34	62	50	germinated	798.030336	253.29818624	62.0
2022-04-01	1	B4	34	62	51	germinated	798.0045312	252.96689152	62.0
2022-04-01	1	B4	34	62	52	germinated	798.0549324799999	252.72262144	62.0
2022-04-01	1	B4	34	62	53	germinated	798.04002304	253.33969408000002	62.0
2022-04-01	1	B4	34	62	54	germinated	797.53967616	252.962985984	62.0
2022-04-01	1	B4	34	62	55	germinated	798.04864512	252.79459328	62.0
2022-04-01	1	B4	34	62	56	germinated	798.04309504	253.21532006400003	62.0
2022-04-01	1	B4	34	62	57	germinated	797.92304128	252.81088512000002	62.0
2022-04-01	1	B4	34	62	58	germinated	798.2772224	253.33574656000002	62.0
2022-04-01	1	B4	34	62	59	germinated	797.88755968	252.75604992	62.0
2022-04-01	1	B4	34	62	60	germinated	797.7527603200001	252.81030144	62.0
2022-04-01	1	B4	34	62	61	germinated	798.04699648	253.25622271999998	62.0
2022-04-01	1	B4	34	62	62	germinated	797.61286144	253.14093056000002	62.0
2022-04-01	1	B4	34	62	63	germinated	798.07739904	252.937601024	62.0
2022-04-01	1	B4	34	62	64	germinated	797.7842892799999	253.20839577599997	62.0
2022-04-01	1	B4	34	62	65	germinated	798.1467443199999	253.24155904	62.0
2022-04-01	1	B4	34	62	66	germinated	797.78113536	253.25614592	62.0
2022-04-01	1	B4	34	62	67	germinated	798.02868736	253.23623424	62.0
2022-04-01	1	B4	34	62	68	germinated	797.868288	253.24405760000002	62.0
2022-04-01	1	B4	34	62	69	germinated	798.0464537600001	253.19771135999997	62.0
2022-04-01	1	B4	34	62	70	germinated	797.65082112	252.83672064	62.0
2022-04-01	1	B4	34	62	71	germinated	798.00030208	253.365948416	62.0
2022-04-01	1	B4	34	62	72	germinated	797.7712435200001	253.247973376	62.0
2022-04-01	1	B4	34	62	73	germinated	797.41815808	253.28886169600003	62.0
2022-04-01	1	B4	34	62	74	germinated	797.6685772799999	253.1929088	62.0
2022-04-01	1	B4	34	62	75	germinated	797.87047936	253.16307968	62.0
2022-04-01	1	B4	34	62	76	germinated	797.4841344	253.52885248	62.0
2022-04-01	1	B4	34	62	77	germinated	797.7954816	253.43883264	62.0
2022-04-01	1	B4	34	62	78	germinated	797.95074048	253.497606144	62.0
2022-04-01	1	B4	34	62	79	germinated	797.6524595200001	253.399832576	62.0
2022-04-01	1	B4	34	62	80	germinated	797.55034624	253.30904576	62.0
2022-04-01	1	B4	34	62	81	germinated	797.24755968	252.92286976000003	62.0
2022-04-01	1	B4	34	62	82	germinated	797.70886144	253.133824	62.0
2022-04-01	1	B4	34	63	15	ungerminated	1729.5746048	1044.49378304	63.0
2022-04-01	1	B4	34	63	16	ungerminated	1729.5817728000002	1044.07625728	63.0
2022-04-01	1	B4	34	63	17	burst	1729.53614336	1043.79817984	63.0
2022-04-01	1	B4	34	63	18	burst	1729.9528806399999	1059.969024	63.0
2022-04-01	1	B4	34	63	19	burst	1734.4780288000002	1051.79942912	63.0
2022-04-01	1	B4	34	63	20	burst	1737.93150976	1050.5211904	63.0
2022-04-01	1	B4	34	63	21	burst	1738.1820416	1049.9262771200001	63.0
2022-04-01	1	B4	34	63	22	burst	1738.368512	1049.7181696	63.0
2022-04-01	1	B4	34	63	23	burst	1738.4376320000001	1049.6336384	63.0
2022-04-01	1	B4	34	63	24	burst	1739.93812992	1045.17259264	63.0
2022-04-01	1	B4	34	63	25	burst	1739.38221056	1045.3582848	63.0
2022-04-01	1	B4	34	63	26	burst	1739.11585792	1049.59154176	63.0
2022-04-01	1	B4	34	63	27	burst	1739.03294464	1049.5135744	63.0
2022-04-01	1	B4	34	63	28	burst	1739.104256	1049.4411776000002	63.0
2022-04-01	1	B4	34	63	29	burst	1739.3581056	1049.28136192	63.0
2022-04-01	1	B4	34	63	30	burst	1740.0980479999998	1045.46420736	63.0
2022-04-01	1	B4	34	63	31	burst	1739.47959296	1045.3275238400001	63.0
2022-04-01	1	B4	34	63	32	burst	1739.7456895999999	1045.33495808	63.0
2022-04-01	1	B4	34	63	33	burst	1739.8403072	1045.4818816000002	63.0
2022-04-01	1	B4	34	63	34	burst	1739.5057254399999	1045.36132608	63.0
2022-04-01	1	B4	34	63	35	burst	1739.3124761600002	1045.39590656	63.0
2022-04-01	1	B4	34	63	36	burst	1739.80798976	1045.42775296	63.0
2022-04-01	1	B4	34	63	37	burst	1739.4418688	1045.4239232	63.0
2022-04-01	1	B4	34	63	38	burst	1739.34411776	1045.288448	63.0
2022-04-01	1	B4	34	63	39	burst	1739.3486233600001	1045.2652646400002	63.0
2022-04-01	1	B4	34	63	40	burst	1739.35437824	1045.20019968	63.0
2022-04-01	1	B4	34	63	41	burst	1739.43177216	1045.34900736	63.0
2022-04-01	1	B4	34	63	42	burst	1739.22888704	1045.2632064	63.0
2022-04-01	1	B4	34	63	43	burst	1739.4899968	1044.96543744	63.0
