date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2021-11-16	1	A6	26	11	38	tube_tip	453.17992448	381.523712	0.0
2021-11-16	1	A6	26	11	39	tube_tip	459.88173824	386.84749824000005	0.0
2021-11-16	1	A6	26	11	40	tube_tip	461.99856128	389.92922624	0.0
2021-11-16	1	A6	26	11	41	tube_tip	469.09314048	390.08630784	0.0
2021-11-16	1	A6	26	11	42	tube_tip	475.67485952000004	389.03317504	0.0
2021-11-16	1	A6	26	11	43	tube_tip	483.67230975999996	385.22287104	0.0
2021-11-16	1	A6	26	11	44	tube_tip	490.46648832	381.41705216	0.0
2021-11-16	1	A6	26	11	45	tube_tip	499.27729151999995	378.56992256	0.0
2021-11-16	1	A6	26	11	46	tube_tip	508.66282496	373.77401856	0.0
2021-11-16	1	A6	26	11	47	tube_tip	517.14484224	371.46349568	0.0
2021-11-16	1	A6	26	11	48	tube_tip	531.0487552	366.36203008	0.0
2021-11-16	1	A6	26	11	49	tube_tip	540.8751820800001	363.86174976	0.0
2021-11-16	1	A6	26	11	50	tube_tip	555.35260672	358.09057792	0.0
2021-11-16	1	A6	26	11	51	tube_tip	564.122368	356.59515904	0.0
2021-11-16	1	A6	26	11	52	tube_tip	578.29285888	353.78374656	0.0
2021-11-16	1	A6	26	11	53	tube_tip	588.37489664	349.6052224	0.0
2021-11-16	1	A6	26	11	54	tube_tip	602.6251161600001	349.3400576	0.0
2021-11-16	1	A6	26	11	55	tube_tip	610.185472	340.78219264	0.0
2021-11-16	1	A6	26	11	56	tube_tip	619.41886976	333.51974912000003	0.0
2021-11-16	1	A6	26	11	57	tube_tip	626.82812416	329.28055296	0.0
2021-11-16	1	A6	26	11	58	tube_tip	634.41412096	324.58696704	0.0
2021-11-16	1	A6	26	11	59	tube_tip	642.0098867199999	317.984256	0.0
2021-11-16	1	A6	26	11	60	tube_tip	644.5987020800001	313.0878976	0.0
2021-11-16	1	A6	26	11	61	tube_tip	650.27654656	301.76730112	0.0
2021-11-16	1	A6	26	11	62	tube_tip	653.0256179200001	297.67098368	0.0
2021-11-16	1	A6	26	11	63	tube_tip	657.8142208	292.49401856	0.0
2021-11-16	1	A6	26	11	64	tube_tip	660.72375296	288.95214592	0.0
2021-11-16	1	A6	26	11	65	tube_tip	664.8300050618182	284.67035880727275	0.0
2021-11-16	1	A6	26	11	66	tube_tip	668.9362571636364	280.3885716945455	0.0
2021-11-16	1	A6	26	11	67	tube_tip	673.0425092654544	276.1067845818182	0.0
2021-11-16	1	A6	26	11	68	tube_tip	677.1487613672726	271.82499746909093	0.0
2021-11-16	1	A6	26	11	69	tube_tip	681.2550134690908	267.54321035636366	0.0
2021-11-16	1	A6	26	11	70	tube_tip	685.361265570909	263.2614232436364	0.0
2021-11-16	1	A6	26	11	71	tube_tip	689.4675176727272	258.9796361309091	0.0
2021-11-16	1	A6	26	11	72	tube_tip	693.5737697745454	254.69784901818184	0.0
2021-11-16	1	A6	26	11	73	tube_tip	697.6800218763635	250.41606190545457	0.0
2021-11-16	1	A6	26	11	74	tube_tip	701.7862739781817	246.1342747927273	0.0
2021-11-16	1	A6	26	11	75	tube_tip	705.8925260799999	241.85248768000002	0.0
2021-11-16	1	A6	26	11	76	tube_tip	707.15790336	238.302447616	0.0
2021-11-16	1	A6	26	11	77	tube_tip	708.91411456	237.86724864	0.0
2021-11-16	1	A6	26	11	78	tube_tip	709.394176	237.78999296	0.0
2021-11-16	1	A6	26	11	79	tube_tip	709.79662848	237.649854464	0.0
2021-11-16	1	A6	26	11	80	tube_tip	714.15056384	237.40969984	0.0
2021-11-16	1	A6	26	11	81	tube_tip	715.0391091199999	237.03297536	0.0
2021-11-16	1	A6	26	11	82	tube_tip	716.3348992	236.65440768000002	0.0
2021-11-16	1	A6	26	11	83	tube_tip	715.75073792	235.784228864	0.0
2021-11-16	1	A6	26	11	84	tube_tip	716.60406784	234.538684416	0.0
2021-11-16	1	A6	26	11	85	tube_tip	716.8880128000001	234.048313344	0.0
2021-11-16	1	A6	26	11	86	tube_tip	716.84686848	233.83684096	0.0
2021-11-16	1	A6	26	12	10	tube_tip	308.12039168	1387.9748608	0.0
2021-11-16	1	A6	26	12	11	tube_tip	308.26062848	1388.78051328	0.0
2021-11-16	1	A6	26	12	12	tube_tip	314.953728	1393.61314816	0.0
2021-11-16	1	A6	26	12	13	tube_tip	315.7707264	1394.25243136	0.0
2021-11-16	1	A6	26	12	14	tube_tip	316.57004032	1394.93431296	0.0
2021-11-16	1	A6	26	12	15	tube_tip	322.20754944	1401.9153919999999	0.0
2021-11-16	1	A6	26	12	16	tube_tip	323.47799552000004	1402.00082432	0.0
2021-11-16	1	A6	26	12	17	tube_tip	325.32397056	1402.8720640000001	0.0
2021-11-16	1	A6	26	12	18	tube_tip	330.17534464000005	1404.90574848	0.0
2021-11-16	1	A6	26	12	19	tube_tip	331.38668543999995	1405.3415424	0.0
2021-11-16	1	A6	26	12	20	tube_tip	331.94677248000005	1405.61974272	0.0
2021-11-16	1	A6	26	12	21	tube_tip	333.49377024	1409.1676262400001	0.0
2021-11-16	1	A6	26	12	22	tube_tip	337.95616768	1411.20177152	0.0
2021-11-16	1	A6	26	12	23	tube_tip	338.88207872	1411.59276544	0.0
2021-11-16	1	A6	26	12	24	tube_tip	339.11438336000003	1411.6205977599998	0.0
2021-11-16	1	A6	26	12	25	tube_tip	340.22134784	1412.729856	0.0
2021-11-16	1	A6	26	12	26	tube_tip	341.54940416	1413.2928511999999	0.0
2021-11-16	1	A6	26	12	27	tube_tip	346.67407360000004	1417.4573977599998	0.0
2021-11-16	1	A6	26	12	28	tube_tip	347.76086527999996	1418.78577152	0.0
2021-11-16	1	A6	26	12	29	tube_tip	348.65124352	1419.38059264	0.0
2021-11-16	1	A6	26	12	30	tube_tip	354.01254912	1421.5924224	0.0
2021-11-16	1	A6	26	12	31	tube_tip	354.29824512	1421.8891776	0.0
2021-11-16	1	A6	26	12	32	tube_tip	356.53051392	1425.2550144000002	0.0
2021-11-16	1	A6	26	12	33	tube_tip	358.04351488	1427.34227456	0.0
2021-11-16	1	A6	26	12	34	tube_tip	363.24517888	1429.6075264	0.0
2021-11-16	1	A6	26	12	35	tube_tip	364.15179776	1430.3679488	0.0
2021-11-16	1	A6	26	12	36	tube_tip	370.31798784	1436.07373824	0.0
2021-11-16	1	A6	26	12	37	tube_tip	378.03426816	1437.807616	0.0
2021-11-16	1	A6	26	12	38	tube_tip	379.93035776	1441.2268134400001	0.0
2021-11-16	1	A6	26	12	39	tube_tip	386.13738496	1444.9250304	0.0
2021-11-16	1	A6	26	12	40	tube_tip	388.7455232	1445.87392	0.0
2021-11-16	1	A6	26	12	41	tube_tip	395.82635008	1452.4245299200002	0.0
2021-11-16	1	A6	26	12	42	tube_tip	397.78220032	1453.4304256	0.0
2021-11-16	1	A6	26	12	43	tube_tip	403.56994048	1457.31508224	0.0
2021-11-16	1	A6	26	12	44	tube_tip	409.84265728	1461.5011942400001	0.0
2021-11-16	1	A6	26	12	45	tube_tip	412.6600704	1464.9973248000001	0.0
2021-11-16	1	A6	26	12	46	tube_tip	419.06481152000003	1469.6411136	0.0
2021-11-16	1	A6	26	12	47	tube_tip	425.69402368	1476.92505088	0.0
2021-11-16	1	A6	26	12	48	tube_tip	429.39932672	1481.15308544	0.0
2021-11-16	1	A6	26	12	49	tube_tip	437.21401344000003	1485.4663065599998	0.0
2021-11-16	1	A6	26	12	50	tube_tip	443.92715264	1490.1143859200001	0.0
2021-11-16	1	A6	26	12	51	tube_tip	451.78851328	1494.55325184	0.0
2021-11-16	1	A6	26	12	52	tube_tip	459.62319872	1499.9139328	0.0
2021-11-16	1	A6	26	12	53	tube_tip	466.94341632	1505.4498303999999	0.0
2021-11-16	1	A6	26	12	54	tube_tip	476.2064896	1510.33163776	0.0
2021-11-16	1	A6	26	12	55	tube_tip	485.91014912	1517.8820608	0.0
2021-11-16	1	A6	26	12	56	tube_tip	494.59375104	1525.87742208	0.0
2021-11-16	1	A6	26	12	57	tube_tip	506.96452095999996	1533.7065472	0.0
2021-11-16	1	A6	26	12	58	tube_tip	517.0386227199999	1536.9483264	0.0
2021-11-16	1	A6	26	12	59	tube_tip	529.97003264	1538.4575283200002	0.0
2021-11-16	1	A6	26	12	60	tube_tip	539.80029952	1538.49035776	0.0
2021-11-16	1	A6	26	12	61	tube_tip	548.6761472000001	1538.3769088	0.0
2021-11-16	1	A6	26	12	62	tube_tip	561.76671744	1541.48048896	0.0
2021-11-16	1	A6	26	12	63	tube_tip	570.1179904	1546.7170304	0.0
2021-11-16	1	A6	26	12	64	tube_tip	578.57512448	1549.979136	0.0
2021-11-16	1	A6	26	12	65	tube_tip	581.68041472	1553.09289472	0.0
2021-11-16	1	A6	26	12	66	tube_tip	588.2885120000001	1557.69592832	0.0
2021-11-16	1	A6	26	12	67	tube_tip	594.64018944	1563.7916672000001	0.0
2021-11-16	1	A6	26	12	68	tube_tip	597.9024179200001	1569.9167744000001	0.0
2021-11-16	1	A6	26	12	69	tube_tip	604.0402944	1577.25241344	0.0
2021-11-16	1	A6	26	12	70	tube_tip	610.5866035199999	1580.4424192000001	0.0
2021-11-16	1	A6	26	12	71	tube_tip	613.79121152	1582.41662976	0.0
2021-11-16	1	A6	26	12	72	tube_tip	619.29839616	1589.780992	0.0
2021-11-16	1	A6	26	12	73	tube_tip	625.846016	1594.39465472	0.0
2021-11-16	1	A6	26	12	74	tube_tip	629.193472	1596.996096	0.0
2021-11-16	1	A6	26	12	75	tube_tip	633.86579968	1601.24242944	0.0
2021-11-16	1	A6	26	12	76	tube_tip	635.39545088	1602.6417459200002	0.0
2021-11-16	1	A6	26	12	77	tube_tip	636.9799855542857	1608.312554057143	0.0
2021-11-16	1	A6	26	12	78	tube_tip	638.5645202285714	1613.9833621942857	0.0
2021-11-16	1	A6	26	12	79	tube_tip	640.1490549028571	1619.6541703314285	0.0
2021-11-16	1	A6	26	12	80	tube_tip	641.7335895771429	1625.3249784685715	0.0
2021-11-16	1	A6	26	12	81	tube_tip	643.3181242514286	1630.9957866057143	0.0
2021-11-16	1	A6	26	12	82	tube_tip	644.9026589257143	1636.6665947428571	0.0
2021-11-16	1	A6	26	12	83	tube_tip	646.4871936	1642.33740288	0.0
2021-11-16	1	A6	26	12	84	tube_tip	644.89984	1645.6266752000001	0.0
2021-11-16	1	A6	26	12	85	tube_tip	650.8629708799999	1666.5408	0.0
2021-11-16	1	A6	26	13	11	tube_tip	348.91967488	1491.0993408	0.0
2021-11-16	1	A6	26	13	12	tube_tip	348.924928	1491.2899072	0.0
2021-11-16	1	A6	26	13	13	tube_tip	346.44314112	1484.6752768000001	0.0
2021-11-16	1	A6	26	13	14	tube_tip	341.80251648	1482.1644288	0.0
2021-11-16	1	A6	26	13	15	tube_tip	338.90747392000003	1477.1367219200001	0.0
2021-11-16	1	A6	26	13	16	tube_tip	338.24508928	1475.8416384	0.0
2021-11-16	1	A6	26	13	17	tube_tip	337.73852672	1474.95468032	0.0
2021-11-16	1	A6	26	13	18	tube_tip	332.86953984	1469.50209536	0.0
2021-11-16	1	A6	26	13	19	tube_tip	332.31347712	1468.71340032	0.0
2021-11-16	1	A6	26	13	20	tube_tip	331.69622016	1468.8100761599999	0.0
2021-11-16	1	A6	26	13	21	tube_tip	331.4466304	1467.21030144	0.0
2021-11-16	1	A6	26	13	22	tube_tip	325.70406912	1460.6843187200002	0.0
2021-11-16	1	A6	26	13	23	tube_tip	323.64453888	1459.77562112	0.0
2021-11-16	1	A6	26	13	24	tube_tip	322.88205824	1458.350848	0.0
2021-11-16	1	A6	26	13	25	tube_tip	318.14450176	1452.7744	0.0
2021-11-16	1	A6	26	13	26	tube_tip	316.34173952000003	1451.75830528	0.0
2021-11-16	1	A6	26	13	27	tube_tip	314.3310848	1445.47426304	0.0
2021-11-16	1	A6	26	13	28	tube_tip	308.63762432	1444.6314700799999	0.0
2021-11-16	1	A6	26	13	29	tube_tip	306.47149568	1443.9888896	0.0
2021-11-16	1	A6	26	13	30	tube_tip	300.20071424	1441.80701184	0.0
2021-11-16	1	A6	26	13	31	tube_tip	293.8220544	1436.8744448000002	0.0
2021-11-16	1	A6	26	13	32	tube_tip	292.85747712	1436.0925184	0.0
2021-11-16	1	A6	26	13	33	tube_tip	291.07064832000003	1435.4894848	0.0
2021-11-16	1	A6	26	13	34	tube_tip	285.44439296	1434.08922624	0.0
2021-11-16	1	A6	26	13	35	tube_tip	282.83136	1429.83018496	0.0
2021-11-16	1	A6	26	13	36	tube_tip	275.03313920000005	1428.4909567999998	0.0
2021-11-16	1	A6	26	13	37	tube_tip	268.17123328	1426.2992896	0.0
2021-11-16	1	A6	26	13	38	tube_tip	262.16265728	1421.7597952	0.0
2021-11-16	1	A6	26	13	39	tube_tip	259.92264704	1421.0946048	0.0
2021-11-16	1	A6	26	13	40	tube_tip	251.94144768	1419.7207039999998	0.0
2021-11-16	1	A6	26	13	41	tube_tip	246.12334592000002	1413.8449919999998	0.0
2021-11-16	1	A6	26	13	42	tube_tip	243.0019328	1413.5449088	0.0
2021-11-16	1	A6	26	13	43	tube_tip	235.10974464	1412.5831168	0.0
2021-11-16	1	A6	26	13	44	tube_tip	228.33212415999998	1409.9773952	0.0
2021-11-16	1	A6	26	13	45	tube_tip	219.57685248	1409.7747967999999	0.0
2021-11-16	1	A6	26	13	46	tube_tip	211.490185216	1404.62913536	0.0
2021-11-16	1	A6	26	13	47	tube_tip	205.35255039999998	1402.3380377600001	0.0
2021-11-16	1	A6	26	13	48	tube_tip	196.00386048000001	1397.21056256	0.0
2021-11-16	1	A6	26	13	49	tube_tip	187.763288064	1396.5513728	0.0
2021-11-16	1	A6	26	13	50	tube_tip	178.47873126399998	1396.706304	0.0
2021-11-16	1	A6	26	13	51	tube_tip	165.41299199999997	1401.6081408	0.0
2021-11-16	1	A6	26	13	52	tube_tip	156.29426688	1401.6118271999999	0.0
2021-11-16	1	A6	26	13	53	tube_tip	142.187757568	1402.8749824000001	0.0
2021-11-16	1	A6	26	13	54	tube_tip	133.80073472	1404.16722944	0.0
2021-11-16	1	A6	26	13	55	tube_tip	125.193234432	1411.1268147199999	0.0
2021-11-16	1	A6	26	13	56	tube_tip	115.03302656	1413.0312192000001	0.0
2021-11-16	1	A6	26	13	57	tube_tip	100.876253184	1419.613184	0.0
2021-11-16	1	A6	26	13	58	tube_tip	90.85559808	1421.2030976	0.0
2021-11-16	1	A6	26	13	59	tube_tip	75.95648	1428.56911872	0.0
2021-11-16	1	A6	26	13	60	tube_tip	66.97174016	1434.9986508799998	0.0
2021-11-16	1	A6	26	13	61	tube_tip	52.794113024	1436.7498752000001	0.0
2021-11-16	1	A6	26	13	62	tube_tip	43.034614272	1443.6293632000002	0.0
2021-11-16	1	A6	26	13	63	tube_tip	27.723358208	1442.67224064	0.0
2021-11-16	1	A6	26	13	64	tube_tip	19.0213092352	1450.3065087999998	0.0
2021-11-16	1	A6	26	14	12	tube_tip	1811.19802368	1958.06628864	0.0
2021-11-16	1	A6	26	14	13	tube_tip	1812.7171584	1957.1096063999998	0.0
2021-11-16	1	A6	26	14	14	tube_tip	1814.0791808	1954.5480704000001	0.0
2021-11-16	1	A6	26	14	15	tube_tip	1820.01649664	1950.064128	0.0
2021-11-16	1	A6	26	14	16	tube_tip	1821.03599104	1949.32431872	0.0
2021-11-16	1	A6	26	14	17	tube_tip	1822.27963904	1948.56321024	0.0
2021-11-16	1	A6	26	14	18	tube_tip	1826.6070528	1947.4348031999998	0.0
2021-11-16	1	A6	26	14	19	tube_tip	1829.2170752	1945.61398784	0.0
2021-11-16	1	A6	26	14	20	tube_tip	1835.6083712	1946.0975616	0.0
2021-11-16	1	A6	26	14	21	tube_tip	1838.03538432	1945.3067775999998	0.0
2021-11-16	1	A6	26	14	22	tube_tip	1843.19973376	1945.2105625600002	0.0
2021-11-16	1	A6	26	14	23	tube_tip	1843.66905344	1945.2556288	0.0
2021-11-16	1	A6	26	14	24	tube_tip	1845.79798016	1941.9735347199999	0.0
2021-11-16	1	A6	26	14	25	tube_tip	1846.2589952	1941.92039936	0.0
2021-11-16	1	A6	26	14	26	tube_tip	1851.4998886399999	1941.21081856	0.0
2021-11-16	1	A6	26	14	27	tube_tip	1852.29104128	1941.2384051200002	0.0
2021-11-16	1	A6	26	14	28	tube_tip	1858.1632	1940.8497152	0.0
2021-11-16	1	A6	26	14	29	tube_tip	1859.0441984	1940.6777344	0.0
2021-11-16	1	A6	26	14	30	tube_tip	1860.4537344	1939.47570176	0.0
2021-11-16	1	A6	26	14	31	tube_tip	1866.8853248	1939.56896768	0.0
2021-11-16	1	A6	26	14	32	tube_tip	1868.8029695999999	1937.61608704	0.0
2021-11-16	1	A6	26	14	33	tube_tip	1869.9706982399998	1937.34386688	0.0
2021-11-16	1	A6	26	14	34	tube_tip	1875.7884416000002	1934.29443584	0.0
2021-11-16	1	A6	26	14	35	tube_tip	1877.7739264000002	1934.0706816	0.0
2021-11-16	1	A6	26	14	36	tube_tip	1884.8044032	1934.24899072	0.0
2021-11-16	1	A6	26	14	37	tube_tip	1890.92406272	1933.6341504	0.0
2021-11-16	1	A6	26	14	38	tube_tip	1892.89330688	1932.9590784	0.0
2021-11-16	1	A6	26	14	39	tube_tip	1899.64589056	1932.72216576	0.0
2021-11-16	1	A6	26	14	40	tube_tip	1902.0383232	1931.0201344	0.0
2021-11-16	1	A6	26	14	41	tube_tip	1908.62352384	1929.76768	0.0
2021-11-16	1	A6	26	14	42	tube_tip	1913.99817216	1929.73144064	0.0
2021-11-16	1	A6	26	14	43	tube_tip	1916.6231552	1925.9995136	0.0
2021-11-16	1	A6	26	14	44	tube_tip	1922.4790016	1925.34327296	0.0
2021-11-16	1	A6	26	14	45	tube_tip	1925.5903232	1925.45496064	0.0
2021-11-16	1	A6	26	14	46	tube_tip	1930.76926464	1924.48485376	0.0
2021-11-16	1	A6	26	14	47	tube_tip	1934.1789696	1923.1483392	0.0
2021-11-16	1	A6	26	14	48	tube_tip	1940.29616128	1922.31960576	0.0
2021-11-16	1	A6	26	14	49	tube_tip	1946.5667584	1921.4185984	0.0
2021-11-16	1	A6	26	14	50	tube_tip	1949.6772300799998	1918.1877248	0.0
2021-11-16	1	A6	26	14	51	tube_tip	1956.3065344000001	1916.909312	0.0
2021-11-16	1	A6	26	14	52	tube_tip	1964.4578816	1913.9255296000001	0.0
2021-11-16	1	A6	26	14	53	tube_tip	1972.7766528	1908.9169408	0.0
2021-11-16	1	A6	26	14	54	tube_tip	1980.62063616	1907.3794048	0.0
2021-11-16	1	A6	26	14	55	tube_tip	1988.5206527999999	1902.0782592	0.0
2021-11-16	1	A6	26	14	56	tube_tip	1997.93774592	1899.3405440000001	0.0
2021-11-16	1	A6	26	14	57	tube_tip	2005.2541747199998	1897.48414464	0.0
2021-11-16	1	A6	26	14	58	tube_tip	2013.0914304	1894.2913536	0.0
2021-11-16	1	A6	26	14	59	tube_tip	2020.21093376	1894.2230220800002	0.0
2021-11-16	1	A6	26	14	60	tube_tip	2026.89572864	1897.196032	0.0
2021-11-16	1	A6	26	14	61	tube_tip	2030.11193856	1893.73131776	0.0
2021-11-16	1	A6	26	14	62	tube_tip	2027.8099140266668	1896.9645866666665	0.0
2021-11-16	1	A6	26	14	63	tube_tip	2025.5078894933333	1900.1978555733333	0.0
2021-11-16	1	A6	26	14	64	tube_tip	2023.2058649599999	1903.4311244799999	0.0
2021-11-16	1	A6	26	14	65	tube_tip	2020.9038404266666	1906.6643933866667	0.0
2021-11-16	1	A6	26	14	66	tube_tip	2018.6018158933334	1909.8976622933333	0.0
2021-11-16	1	A6	26	14	67	tube_tip	2016.29979136	1913.1309311999998	0.0
2021-11-16	1	A6	26	14	68	tube_tip	2013.9977668266665	1916.3642001066667	0.0
2021-11-16	1	A6	26	14	69	tube_tip	2011.6957422933333	1919.5974690133332	0.0
2021-11-16	1	A6	26	14	70	tube_tip	2009.39371776	1922.83073792	0.0
2021-11-16	1	A6	26	14	71	tube_tip	2007.0916932266666	1926.0640068266666	0.0
2021-11-16	1	A6	26	14	72	tube_tip	2004.7896686933332	1929.2972757333334	0.0
2021-11-16	1	A6	26	14	73	tube_tip	2002.48764416	1932.53054464	0.0
2021-11-16	1	A6	26	14	74	tube_tip	2010.9850931199999	1939.2350822399999	0.0
2021-11-16	1	A6	26	14	75	tube_tip	2020.46396416	1946.6740736000002	0.0
2021-11-16	1	A6	26	14	76	tube_tip	2027.7716992	1955.8197248000001	0.0
2021-11-16	1	A6	26	14	77	tube_tip	2034.34820608	1964.998656	0.0
2021-11-16	1	A6	26	15	13	tube_tip	988.97676288	1963.0337024	0.0
2021-11-16	1	A6	26	15	14	tube_tip	990.2597017600001	1965.09999104	0.0
2021-11-16	1	A6	26	15	15	tube_tip	994.39978496	1969.65013504	0.0
2021-11-16	1	A6	26	15	16	tube_tip	995.98687232	1970.5300377600001	0.0
2021-11-16	1	A6	26	15	17	tube_tip	997.52574976	1972.7103487999998	0.0
2021-11-16	1	A6	26	15	18	tube_tip	998.97124864	1974.21753344	0.0
2021-11-16	1	A6	26	15	19	tube_tip	1002.38066688	1978.47507968	0.0
2021-11-16	1	A6	26	15	20	tube_tip	1004.58771456	1981.0331648000001	0.0
2021-11-16	1	A6	26	15	21	tube_tip	1006.0826624	1985.6159744000001	0.0
2021-11-16	1	A6	26	15	22	tube_tip	1017.5386624	1980.599808	0.0
2021-11-16	1	A6	26	15	23	tube_tip	1019.3758207999999	1981.84035328	0.0
2021-11-16	1	A6	26	15	24	tube_tip	1021.44661504	1985.2211711999998	0.0
2021-11-16	1	A6	26	15	25	tube_tip	1022.28119552	1988.0607744	0.0
2021-11-16	1	A6	26	15	26	tube_tip	1023.07509248	1989.23864064	0.0
2021-11-16	1	A6	26	15	27	tube_tip	1028.2496	1995.2746496	0.0
2021-11-16	1	A6	26	15	28	tube_tip	1030.98073088	1998.2154752	0.0
2021-11-16	1	A6	26	15	29	tube_tip	1036.41614336	2004.43959296	0.0
2021-11-16	1	A6	26	15	30	tube_tip	1041.217792	2010.8383232	0.0
2021-11-16	1	A6	26	15	31	tube_tip	1042.2193664000001	2018.9513011200002	0.0
2021-11-16	1	A6	26	15	32	tube_tip	1045.19506944	2028.7770624	0.0
2021-11-16	1	A6	26	15	33	tube_tip	1045.17798912	2035.6647321599999	0.0
2021-11-16	1	A6	26	16	17	tube_tip	1740.8077107200002	82.011866112	0.0
2021-11-16	1	A6	26	16	18	tube_tip	1746.5673728	83.163039744	0.0
2021-11-16	1	A6	26	16	19	tube_tip	1748.98681856	83.20702361599999	0.0
2021-11-16	1	A6	26	16	20	tube_tip	1754.15527424	82.024886272	0.0
2021-11-16	1	A6	26	16	21	tube_tip	1756.83862528	81.18235955200001	0.0
2021-11-16	1	A6	26	16	22	tube_tip	1761.6733593600002	78.75414016	0.0
2021-11-16	1	A6	26	16	23	tube_tip	1763.1894528	78.74204364799999	0.0
2021-11-16	1	A6	26	16	24	tube_tip	1769.7193574399998	78.060771328	0.0
2021-11-16	1	A6	26	16	25	tube_tip	1773.61072128	75.69975296	0.0
2021-11-16	1	A6	26	16	26	tube_tip	1778.04296192	74.824777728	0.0
2021-11-16	1	A6	26	16	27	tube_tip	1780.33277952	73.93451724799999	0.0
2021-11-16	1	A6	26	16	28	tube_tip	1782.0859392000002	72.93132800000001	0.0
2021-11-16	1	A6	26	16	29	tube_tip	1787.09961728	70.494261248	0.0
2021-11-16	1	A6	26	16	30	tube_tip	1790.4703488	69.890756608	0.0
2021-11-16	1	A6	26	16	31	tube_tip	1794.42260992	67.920402432	0.0
2021-11-16	1	A6	26	16	32	tube_tip	1796.94432256	65.413436416	0.0
2021-11-16	1	A6	26	16	33	tube_tip	1802.03249664	61.381508096	0.0
2021-11-16	1	A6	26	16	34	tube_tip	1805.3940224	58.250820608	0.0
2021-11-16	1	A6	26	16	35	tube_tip	1809.87390976	58.097827839999994	0.0
2021-11-16	1	A6	26	16	36	tube_tip	1814.6336768	54.5790464	0.0
2021-11-16	1	A6	26	16	37	tube_tip	1819.5450879999999	51.622036480000006	0.0
2021-11-16	1	A6	26	16	38	tube_tip	1826.0048896	46.702170112	0.0
2021-11-16	1	A6	26	16	39	tube_tip	1830.2817382399999	45.273752576	0.0
2021-11-16	1	A6	26	16	40	tube_tip	1837.27356928	41.175484416	0.0
2021-11-16	1	A6	26	16	41	tube_tip	1845.3077503999998	36.079578112	0.0
2021-11-16	1	A6	26	16	42	tube_tip	1853.043712	32.910629376	0.0
2021-11-16	1	A6	26	16	43	tube_tip	1862.42112512	29.699131084799998	0.0
2021-11-16	1	A6	26	16	44	tube_tip	1874.1914112	27.68093184	0.0
2021-11-16	1	A6	26	16	45	tube_tip	1883.22839552	22.3225362432	0.0
2021-11-16	1	A6	26	16	46	tube_tip	1890.6633216	21.0367306752	0.0
2021-11-16	1	A6	26	16	47	tube_tip	1901.45921024	16.9051567104	0.0
2021-11-16	1	A6	26	16	48	tube_tip	1910.58376704	13.223100928000001	0.0
2021-11-16	1	A6	26	17	19	tube_tip	434.69227008	917.63519488	0.0
2021-11-16	1	A6	26	17	20	tube_tip	436.62170112	915.8692556799999	0.0
2021-11-16	1	A6	26	17	21	tube_tip	435.64688384	913.59557632	0.0
2021-11-16	1	A6	26	17	22	tube_tip	435.90499328	913.17479424	0.0
2021-11-16	1	A6	26	17	23	tube_tip	436.50644992	913.08575744	0.0
2021-11-16	1	A6	26	17	24	tube_tip	438.16022016	910.0521984	0.0
2021-11-16	1	A6	26	17	25	tube_tip	442.2424064	909.54413056	0.0
2021-11-16	1	A6	26	17	26	tube_tip	442.43749888	909.74665728	0.0
2021-11-16	1	A6	26	17	27	tube_tip	443.75693312	909.7555558399999	0.0
2021-11-16	1	A6	26	17	28	tube_tip	445.69027584	910.0271001599999	0.0
2021-11-16	1	A6	26	17	29	tube_tip	450.29382144	910.26006016	0.0
2021-11-16	1	A6	26	17	30	tube_tip	450.59490816	909.99523328	0.0
2021-11-16	1	A6	26	17	31	tube_tip	453.84072191999996	910.19354112	0.0
2021-11-16	1	A6	26	17	32	tube_tip	458.28600832	910.5755647999999	0.0
2021-11-16	1	A6	26	17	33	tube_tip	459.08411392	910.79675904	0.0
2021-11-16	1	A6	26	17	34	tube_tip	461.20278016	910.83399168	0.0
2021-11-16	1	A6	26	17	35	tube_tip	465.97185536	913.32800512	0.0
2021-11-16	1	A6	26	17	36	tube_tip	468.12893184	913.67047168	0.0
2021-11-16	1	A6	26	17	37	tube_tip	470.01910272	914.1220659200001	0.0
2021-11-16	1	A6	26	17	38	tube_tip	475.93161728	915.89659648	0.0
2021-11-16	1	A6	26	17	39	tube_tip	478.4459776	916.74297344	0.0
2021-11-16	1	A6	26	17	40	tube_tip	483.77048063999996	917.39392	0.0
2021-11-16	1	A6	26	17	41	tube_tip	486.48958976	918.3998464	0.0
2021-11-16	1	A6	26	17	42	tube_tip	492.26141696	921.03118848	0.0
2021-11-16	1	A6	26	17	43	tube_tip	493.93431552	920.8483839999999	0.0
2021-11-16	1	A6	26	17	44	tube_tip	499.90506496	921.6633856	0.0
2021-11-16	1	A6	26	17	45	tube_tip	506.6872832	923.36694272	0.0
2021-11-16	1	A6	26	17	46	tube_tip	510.1605888	922.9782732799999	0.0
2021-11-16	1	A6	26	17	47	tube_tip	518.10340864	923.3818419199999	0.0
2021-11-16	1	A6	26	17	48	tube_tip	526.10069504	923.49292544	0.0
2021-11-16	1	A6	26	17	49	tube_tip	532.94849024	923.7067264	0.0
2021-11-16	1	A6	26	17	50	tube_tip	540.9655296	923.26966272	0.0
2021-11-16	1	A6	26	17	51	tube_tip	550.04596224	922.36657664	0.0
2021-11-16	1	A6	26	17	52	tube_tip	562.53765632	922.1451366399999	0.0
